Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	354.0	357.0	0	12000.0	Evening Grosbeak	evegro	0.1381	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	354.0
2	Spectrogram 1	1	684.0	687.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2349	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	684.0
3	Spectrogram 1	1	693.0	696.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1814	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	693.0
4	Spectrogram 1	1	693.0	696.0	0	12000.0	Brown Creeper	brncre	0.1000	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	693.0
5	Spectrogram 1	1	744.0	747.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3018	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	744.0
6	Spectrogram 1	1	807.0	810.0	0	12000.0	Evening Grosbeak	evegro	0.1714	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	807.0
7	Spectrogram 1	1	816.0	819.0	0	12000.0	Brown Creeper	brncre	0.1898	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	816.0
8	Spectrogram 1	1	828.0	831.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8871	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	828.0
9	Spectrogram 1	1	828.0	831.0	0	12000.0	Brown Creeper	brncre	0.1702	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	828.0
10	Spectrogram 1	1	831.0	834.0	0	12000.0	Brown Creeper	brncre	0.1501	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	831.0
11	Spectrogram 1	1	834.0	837.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2047	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	834.0
12	Spectrogram 1	1	834.0	837.0	0	12000.0	Brown Creeper	brncre	0.1094	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	834.0
13	Spectrogram 1	1	840.0	843.0	0	12000.0	Brown Creeper	brncre	0.4770	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	840.0
14	Spectrogram 1	1	852.0	855.0	0	12000.0	American Crow	amecro	0.2151	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	852.0
15	Spectrogram 1	1	894.0	897.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6749	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	894.0
16	Spectrogram 1	1	900.0	903.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7181	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	900.0
17	Spectrogram 1	1	906.0	909.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8247	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	906.0
18	Spectrogram 1	1	912.0	915.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7531	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	912.0
19	Spectrogram 1	1	912.0	915.0	0	12000.0	Brown Creeper	brncre	0.1195	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	912.0
20	Spectrogram 1	1	927.0	930.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3760	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	927.0
21	Spectrogram 1	1	960.0	963.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2874	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	960.0
22	Spectrogram 1	1	966.0	969.0	0	12000.0	Brown Creeper	brncre	0.1261	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	966.0
23	Spectrogram 1	1	969.0	972.0	0	12000.0	Brown Creeper	brncre	0.4240	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	969.0
24	Spectrogram 1	1	969.0	972.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2879	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	969.0
25	Spectrogram 1	1	972.0	975.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4372	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	972.0
26	Spectrogram 1	1	981.0	984.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3846	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	981.0
27	Spectrogram 1	1	987.0	990.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2486	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	987.0
28	Spectrogram 1	1	1059.0	1062.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2058	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1059.0
29	Spectrogram 1	1	1059.0	1062.0	0	12000.0	Cape May Warbler	camwar	0.1085	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1059.0
30	Spectrogram 1	1	1083.0	1086.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1144	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1083.0
31	Spectrogram 1	1	1086.0	1089.0	0	12000.0	Brown Creeper	brncre	0.1938	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1086.0
32	Spectrogram 1	1	1086.0	1089.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1219	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1086.0
33	Spectrogram 1	1	1101.0	1104.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8967	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1101.0
34	Spectrogram 1	1	1146.0	1149.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5882	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1146.0
35	Spectrogram 1	1	1149.0	1152.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2205	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1149.0
36	Spectrogram 1	1	1149.0	1152.0	0	12000.0	Cape May Warbler	camwar	0.1397	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1149.0
37	Spectrogram 1	1	1155.0	1158.0	0	12000.0	Brown Creeper	brncre	0.4804	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1155.0
38	Spectrogram 1	1	1158.0	1161.0	0	12000.0	Brown Creeper	brncre	0.2299	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20241003_173700.wav	1158.0
