Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.1552	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	63.0
2	Spectrogram 1	1	120.0	123.0	0	12000.0	Brown Creeper	brncre	0.1310	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	120.0
3	Spectrogram 1	1	132.0	135.0	0	12000.0	White-throated Sparrow	whtspa	0.1770	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	132.0
4	Spectrogram 1	1	156.0	159.0	0	12000.0	White-throated Sparrow	whtspa	0.2699	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	156.0
5	Spectrogram 1	1	270.0	273.0	0	12000.0	Brown Creeper	brncre	0.4972	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	270.0
6	Spectrogram 1	1	282.0	285.0	0	12000.0	White-throated Sparrow	whtspa	0.1337	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	282.0
7	Spectrogram 1	1	318.0	321.0	0	12000.0	Brown Creeper	brncre	0.7545	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	318.0
8	Spectrogram 1	1	339.0	342.0	0	12000.0	Brown Creeper	brncre	0.2283	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	339.0
9	Spectrogram 1	1	342.0	345.0	0	12000.0	White-throated Sparrow	whtspa	0.3308	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	342.0
10	Spectrogram 1	1	348.0	351.0	0	12000.0	White-throated Sparrow	whtspa	0.1454	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	348.0
11	Spectrogram 1	1	351.0	354.0	0	12000.0	White-throated Sparrow	whtspa	0.1470	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	351.0
12	Spectrogram 1	1	351.0	354.0	0	12000.0	Dark-eyed Junco	daejun	0.1200	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	351.0
13	Spectrogram 1	1	357.0	360.0	0	12000.0	White-throated Sparrow	whtspa	0.3802	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240505_191400.wav	357.0
