Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2583.0	2586.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8833	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2583.0
2	Spectrogram 1	1	2586.0	2589.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9418	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2586.0
3	Spectrogram 1	1	2589.0	2592.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4285	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2589.0
4	Spectrogram 1	1	2592.0	2595.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6708	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2592.0
5	Spectrogram 1	1	2595.0	2598.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7066	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2595.0
6	Spectrogram 1	1	2598.0	2601.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4384	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2598.0
7	Spectrogram 1	1	2604.0	2607.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3997	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2604.0
8	Spectrogram 1	1	2610.0	2613.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3164	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2610.0
9	Spectrogram 1	1	2697.0	2700.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2479	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2697.0
10	Spectrogram 1	1	2703.0	2706.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1583	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2703.0
11	Spectrogram 1	1	2706.0	2709.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8577	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2706.0
12	Spectrogram 1	1	2709.0	2712.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1629	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2709.0
13	Spectrogram 1	1	2718.0	2721.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2262	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240921_051900.wav	2718.0
