Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Winter Wren	winwre3	0.5613	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Winter Wren	winwre3	0.6837	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	6.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Winter Wren	winwre3	0.2013	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Winter Wren	winwre3	0.9665	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3230	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	21.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2230	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	Winter Wren	winwre3	0.8662	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	30.0
8	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6275	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	36.0
9	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8995	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	39.0
10	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8843	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	42.0
11	Spectrogram 1	1	45.0	48.0	0	12000.0	Winter Wren	winwre3	0.2252	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	45.0
12	Spectrogram 1	1	48.0	51.0	0	12000.0	Winter Wren	winwre3	0.6528	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	48.0
13	Spectrogram 1	1	51.0	54.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8101	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	51.0
14	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8256	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	54.0
15	Spectrogram 1	1	57.0	60.0	0	12000.0	Winter Wren	winwre3	0.5562	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	57.0
16	Spectrogram 1	1	60.0	63.0	0	12000.0	Winter Wren	winwre3	0.7839	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	60.0
17	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3315	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	63.0
18	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8938	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	72.0
19	Spectrogram 1	1	75.0	78.0	0	12000.0	Winter Wren	winwre3	0.9833	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	75.0
20	Spectrogram 1	1	78.0	81.0	0	12000.0	Winter Wren	winwre3	0.3697	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	78.0
21	Spectrogram 1	1	84.0	87.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8626	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	84.0
22	Spectrogram 1	1	87.0	90.0	0	12000.0	Winter Wren	winwre3	0.1974	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	87.0
23	Spectrogram 1	1	90.0	93.0	0	12000.0	Winter Wren	winwre3	0.8916	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	90.0
24	Spectrogram 1	1	93.0	96.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6137	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	93.0
25	Spectrogram 1	1	93.0	96.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1201	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	93.0
26	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8598	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	96.0
27	Spectrogram 1	1	99.0	102.0	0	12000.0	Swainson's Thrush	swathr	0.2656	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	99.0
28	Spectrogram 1	1	102.0	105.0	0	12000.0	Winter Wren	winwre3	0.5148	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	102.0
29	Spectrogram 1	1	105.0	108.0	0	12000.0	Winter Wren	winwre3	0.3472	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	105.0
30	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3724	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	111.0
31	Spectrogram 1	1	114.0	117.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6752	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	114.0
32	Spectrogram 1	1	117.0	120.0	0	12000.0	Winter Wren	winwre3	0.5583	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	117.0
33	Spectrogram 1	1	120.0	123.0	0	12000.0	Winter Wren	winwre3	0.8952	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	120.0
34	Spectrogram 1	1	120.0	123.0	0	12000.0	Swainson's Thrush	swathr	0.1036	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	120.0
35	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6252	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	123.0
36	Spectrogram 1	1	126.0	129.0	0	12000.0	Nashville Warbler	naswar	0.1272	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	126.0
37	Spectrogram 1	1	126.0	129.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1253	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	126.0
38	Spectrogram 1	1	135.0	138.0	0	12000.0	Winter Wren	winwre3	0.9159	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	135.0
39	Spectrogram 1	1	138.0	141.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7351	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	138.0
40	Spectrogram 1	1	141.0	144.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1862	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	141.0
41	Spectrogram 1	1	144.0	147.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2333	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	144.0
42	Spectrogram 1	1	144.0	147.0	0	12000.0	Swainson's Thrush	swathr	0.1867	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	144.0
43	Spectrogram 1	1	147.0	150.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8964	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	147.0
44	Spectrogram 1	1	150.0	153.0	0	12000.0	Winter Wren	winwre3	0.9328	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	150.0
45	Spectrogram 1	1	153.0	156.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1634	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	153.0
46	Spectrogram 1	1	153.0	156.0	0	12000.0	Winter Wren	winwre3	0.1271	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	153.0
47	Spectrogram 1	1	156.0	159.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1974	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	156.0
48	Spectrogram 1	1	159.0	162.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1477	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240707_050102.wav	159.0
