Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2934	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	36.0
2	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1289	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	39.0
3	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3179	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	54.0
4	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1447	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	93.0
5	Spectrogram 1	1	177.0	180.0	0	12000.0	Brown Creeper	brncre	0.1684	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	177.0
6	Spectrogram 1	1	315.0	318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1140	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	315.0
7	Spectrogram 1	1	333.0	336.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1287	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	333.0
8	Spectrogram 1	1	342.0	345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1036	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	342.0
9	Spectrogram 1	1	345.0	348.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3125	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	345.0
10	Spectrogram 1	1	351.0	354.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2185	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	351.0
11	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2122	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	366.0
12	Spectrogram 1	1	366.0	369.0	0	12000.0	Cedar Waxwing	cedwax	0.1527	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	366.0
13	Spectrogram 1	1	369.0	372.0	0	12000.0	Cedar Waxwing	cedwax	0.3129	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	369.0
14	Spectrogram 1	1	384.0	387.0	0	12000.0	Cedar Waxwing	cedwax	0.5966	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	384.0
15	Spectrogram 1	1	390.0	393.0	0	12000.0	Cedar Waxwing	cedwax	0.4666	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	390.0
16	Spectrogram 1	1	393.0	396.0	0	12000.0	Brown Creeper	brncre	0.1702	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	393.0
17	Spectrogram 1	1	396.0	399.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3544	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	396.0
18	Spectrogram 1	1	399.0	402.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1423	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	399.0
19	Spectrogram 1	1	402.0	405.0	0	12000.0	Cedar Waxwing	cedwax	0.1374	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	402.0
20	Spectrogram 1	1	402.0	405.0	0	12000.0	Brown Creeper	brncre	0.1185	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	402.0
21	Spectrogram 1	1	402.0	405.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1059	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	402.0
22	Spectrogram 1	1	405.0	408.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1336	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	405.0
23	Spectrogram 1	1	411.0	414.0	0	12000.0	Cedar Waxwing	cedwax	0.1451	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	411.0
24	Spectrogram 1	1	447.0	450.0	0	12000.0	Brown Creeper	brncre	0.1081	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	447.0
25	Spectrogram 1	1	468.0	471.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3690	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	468.0
26	Spectrogram 1	1	549.0	552.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6274	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	549.0
27	Spectrogram 1	1	552.0	555.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7393	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	552.0
28	Spectrogram 1	1	558.0	561.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7759	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	558.0
29	Spectrogram 1	1	564.0	567.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7008	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	564.0
30	Spectrogram 1	1	573.0	576.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3205	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	573.0
31	Spectrogram 1	1	573.0	576.0	0	12000.0	Brown Creeper	brncre	0.1184	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	573.0
32	Spectrogram 1	1	576.0	579.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7864	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	576.0
33	Spectrogram 1	1	576.0	579.0	0	12000.0	Brown Creeper	brncre	0.1304	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	576.0
34	Spectrogram 1	1	579.0	582.0	0	12000.0	Brown Creeper	brncre	0.2349	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	579.0
35	Spectrogram 1	1	579.0	582.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1251	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	579.0
36	Spectrogram 1	1	582.0	585.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4677	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	582.0
37	Spectrogram 1	1	582.0	585.0	0	12000.0	Brown Creeper	brncre	0.1020	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	582.0
38	Spectrogram 1	1	585.0	588.0	0	12000.0	Brown Creeper	brncre	0.4659	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	585.0
39	Spectrogram 1	1	591.0	594.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2295	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	591.0
40	Spectrogram 1	1	591.0	594.0	0	12000.0	Brown Creeper	brncre	0.1220	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	591.0
41	Spectrogram 1	1	594.0	597.0	0	12000.0	Brown Creeper	brncre	0.3875	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	594.0
42	Spectrogram 1	1	597.0	600.0	0	12000.0	Brown Creeper	brncre	0.1479	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	597.0
43	Spectrogram 1	1	600.0	603.0	0	12000.0	Brown Creeper	brncre	0.4656	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_192000.wav	600.0
