Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	51.0	54.0	0	12000.0	Cedar Waxwing	cedwax	0.1183	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	51.0
2	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1622	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	147.0
3	Spectrogram 1	1	207.0	210.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1228	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	207.0
4	Spectrogram 1	1	279.0	282.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3093	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	279.0
5	Spectrogram 1	1	294.0	297.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1959	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	294.0
6	Spectrogram 1	1	309.0	312.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2829	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	309.0
7	Spectrogram 1	1	312.0	315.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1332	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	312.0
8	Spectrogram 1	1	342.0	345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2100	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	342.0
9	Spectrogram 1	1	369.0	372.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1201	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	369.0
10	Spectrogram 1	1	396.0	399.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5303	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	396.0
11	Spectrogram 1	1	399.0	402.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2375	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	399.0
12	Spectrogram 1	1	411.0	414.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2436	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	411.0
13	Spectrogram 1	1	429.0	432.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2235	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	429.0
14	Spectrogram 1	1	432.0	435.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8330	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	432.0
15	Spectrogram 1	1	459.0	462.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5400	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	459.0
16	Spectrogram 1	1	480.0	483.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7410	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240816_190500.wav	480.0
