Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	204.0	207.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7292	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	204.0
2	Spectrogram 1	1	339.0	342.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1603	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	339.0
3	Spectrogram 1	1	366.0	369.0	0	12000.0	Song Sparrow	sonspa	0.3849	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	366.0
4	Spectrogram 1	1	705.0	708.0	0	12000.0	American Crow	amecro	0.9338	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	705.0
5	Spectrogram 1	1	714.0	717.0	0	12000.0	American Crow	amecro	0.8978	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	714.0
6	Spectrogram 1	1	717.0	720.0	0	12000.0	American Crow	amecro	0.9247	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	717.0
7	Spectrogram 1	1	726.0	729.0	0	12000.0	American Crow	amecro	0.9560	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	726.0
8	Spectrogram 1	1	738.0	741.0	0	12000.0	American Crow	amecro	0.9162	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	738.0
9	Spectrogram 1	1	747.0	750.0	0	12000.0	American Crow	amecro	0.9069	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	747.0
10	Spectrogram 1	1	750.0	753.0	0	12000.0	American Crow	amecro	0.1245	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	750.0
11	Spectrogram 1	1	759.0	762.0	0	12000.0	American Crow	amecro	0.7320	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	759.0
12	Spectrogram 1	1	762.0	765.0	0	12000.0	American Crow	amecro	0.1113	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	762.0
13	Spectrogram 1	1	768.0	771.0	0	12000.0	American Crow	amecro	0.8132	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	768.0
14	Spectrogram 1	1	771.0	774.0	0	12000.0	American Crow	amecro	0.8909	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	771.0
15	Spectrogram 1	1	783.0	786.0	0	12000.0	American Crow	amecro	0.8728	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	783.0
16	Spectrogram 1	1	798.0	801.0	0	12000.0	American Crow	amecro	0.9495	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	798.0
17	Spectrogram 1	1	813.0	816.0	0	12000.0	American Crow	amecro	0.9693	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	813.0
18	Spectrogram 1	1	819.0	822.0	0	12000.0	American Crow	amecro	0.1535	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	819.0
19	Spectrogram 1	1	828.0	831.0	0	12000.0	American Crow	amecro	0.9220	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	828.0
20	Spectrogram 1	1	831.0	834.0	0	12000.0	American Crow	amecro	0.9369	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	831.0
21	Spectrogram 1	1	843.0	846.0	0	12000.0	American Crow	amecro	0.9604	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	843.0
22	Spectrogram 1	1	846.0	849.0	0	12000.0	Common Raven	comrav	0.2308	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	846.0
23	Spectrogram 1	1	858.0	861.0	0	12000.0	American Crow	amecro	0.9670	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	858.0
24	Spectrogram 1	1	867.0	870.0	0	12000.0	American Crow	amecro	0.9584	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	867.0
25	Spectrogram 1	1	882.0	885.0	0	12000.0	American Crow	amecro	0.9344	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	882.0
26	Spectrogram 1	1	900.0	903.0	0	12000.0	American Crow	amecro	0.8504	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	900.0
27	Spectrogram 1	1	912.0	915.0	0	12000.0	American Crow	amecro	0.9390	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	912.0
28	Spectrogram 1	1	918.0	921.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2408	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	918.0
29	Spectrogram 1	1	924.0	927.0	0	12000.0	American Crow	amecro	0.8135	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	924.0
30	Spectrogram 1	1	927.0	930.0	0	12000.0	American Crow	amecro	0.9654	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	927.0
31	Spectrogram 1	1	945.0	948.0	0	12000.0	American Crow	amecro	0.8978	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	945.0
32	Spectrogram 1	1	957.0	960.0	0	12000.0	American Crow	amecro	0.9310	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	957.0
33	Spectrogram 1	1	960.0	963.0	0	12000.0	American Crow	amecro	0.8750	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	960.0
34	Spectrogram 1	1	978.0	981.0	0	12000.0	American Crow	amecro	0.8810	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	978.0
35	Spectrogram 1	1	981.0	984.0	0	12000.0	American Crow	amecro	0.8902	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	981.0
36	Spectrogram 1	1	984.0	987.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6118	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240725_050802.wav	984.0
