Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.1820	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	3.0
2	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.1113	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	27.0
3	Spectrogram 1	1	243.0	246.0	0	12000.0	American Crow	amecro	0.1150	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	243.0
4	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.1648	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	252.0
5	Spectrogram 1	1	276.0	279.0	0	12000.0	Common Raven	comrav	0.1150	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	276.0
6	Spectrogram 1	1	309.0	312.0	0	12000.0	American Crow	amecro	0.1259	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	309.0
7	Spectrogram 1	1	324.0	327.0	0	12000.0	American Crow	amecro	0.2475	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	324.0
8	Spectrogram 1	1	399.0	402.0	0	12000.0	American Crow	amecro	0.1018	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	399.0
9	Spectrogram 1	1	600.0	603.0	0	12000.0	Dark-eyed Junco	daejun	0.1157	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	600.0
10	Spectrogram 1	1	639.0	642.0	0	12000.0	American Crow	amecro	0.1901	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	639.0
11	Spectrogram 1	1	642.0	645.0	0	12000.0	American Crow	amecro	0.7117	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	642.0
12	Spectrogram 1	1	645.0	648.0	0	12000.0	American Crow	amecro	0.2446	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	645.0
13	Spectrogram 1	1	1428.0	1431.0	0	12000.0	Brown Creeper	brncre	0.1930	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_185000.wav	1428.0
