Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	132.0	135.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2757	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	132.0
2	Spectrogram 1	1	153.0	156.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1993	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	153.0
3	Spectrogram 1	1	156.0	159.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9886	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	156.0
4	Spectrogram 1	1	159.0	162.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9437	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	159.0
5	Spectrogram 1	1	312.0	315.0	0	12000.0	American Crow	amecro	0.4589	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	312.0
6	Spectrogram 1	1	315.0	318.0	0	12000.0	American Crow	amecro	0.3269	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	315.0
7	Spectrogram 1	1	318.0	321.0	0	12000.0	American Crow	amecro	0.1626	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	318.0
8	Spectrogram 1	1	333.0	336.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1706	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	333.0
9	Spectrogram 1	1	375.0	378.0	0	12000.0	Common Yellowthroat	comyel	0.2604	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	375.0
10	Spectrogram 1	1	432.0	435.0	0	12000.0	Common Yellowthroat	comyel	0.2583	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	432.0
11	Spectrogram 1	1	468.0	471.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1132	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	468.0
12	Spectrogram 1	1	471.0	474.0	0	12000.0	Palm Warbler	palwar	0.2136	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	471.0
13	Spectrogram 1	1	474.0	477.0	0	12000.0	Common Yellowthroat	comyel	0.1923	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	474.0
14	Spectrogram 1	1	498.0	501.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1941	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	498.0
15	Spectrogram 1	1	501.0	504.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3808	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	501.0
16	Spectrogram 1	1	612.0	615.0	0	12000.0	American Crow	amecro	0.1357	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	612.0
17	Spectrogram 1	1	615.0	618.0	0	12000.0	American Crow	amecro	0.1715	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	615.0
18	Spectrogram 1	1	618.0	621.0	0	12000.0	American Crow	amecro	0.3084	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	618.0
19	Spectrogram 1	1	621.0	624.0	0	12000.0	American Crow	amecro	0.3466	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	621.0
20	Spectrogram 1	1	654.0	657.0	0	12000.0	American Crow	amecro	0.2280	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	654.0
21	Spectrogram 1	1	660.0	663.0	0	12000.0	American Crow	amecro	0.2248	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	660.0
22	Spectrogram 1	1	687.0	690.0	0	12000.0	American Crow	amecro	0.4318	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	687.0
23	Spectrogram 1	1	693.0	696.0	0	12000.0	Common Yellowthroat	comyel	0.1166	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	693.0
24	Spectrogram 1	1	705.0	708.0	0	12000.0	Common Yellowthroat	comyel	0.2216	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	705.0
25	Spectrogram 1	1	708.0	711.0	0	12000.0	Common Yellowthroat	comyel	0.4781	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	708.0
26	Spectrogram 1	1	750.0	753.0	0	12000.0	Common Yellowthroat	comyel	0.1035	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	750.0
27	Spectrogram 1	1	753.0	756.0	0	12000.0	Common Yellowthroat	comyel	0.4220	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	753.0
28	Spectrogram 1	1	816.0	819.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1961	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240818_053702.wav	816.0
