Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.4352	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240701_194800.wav	90.0
2	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.1349	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240701_194800.wav	102.0
3	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.1257	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240701_194800.wav	105.0
4	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.1947	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240701_194800.wav	108.0
5	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.3895	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240701_194800.wav	123.0
6	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.4837	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240701_194800.wav	132.0
7	Spectrogram 1	1	159.0	162.0	0	12000.0	Common Raven	comrav	0.1952	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240701_194800.wav	159.0
8	Spectrogram 1	1	183.0	186.0	0	12000.0	Swainson's Thrush	swathr	0.1549	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240701_194800.wav	183.0
9	Spectrogram 1	1	189.0	192.0	0	12000.0	Swainson's Thrush	swathr	0.2016	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240701_194800.wav	189.0
10	Spectrogram 1	1	192.0	195.0	0	12000.0	Swainson's Thrush	swathr	0.2482	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240701_194800.wav	192.0
