Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2670.0	2673.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5060	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2670.0
2	Spectrogram 1	1	2673.0	2676.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3190	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2673.0
3	Spectrogram 1	1	2766.0	2769.0	0	12000.0	Brown Creeper	brncre	0.3598	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2766.0
4	Spectrogram 1	1	2766.0	2769.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1341	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2766.0
5	Spectrogram 1	1	2769.0	2772.0	0	12000.0	Brown Creeper	brncre	0.3274	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2769.0
6	Spectrogram 1	1	2769.0	2772.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1273	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2769.0
7	Spectrogram 1	1	2775.0	2778.0	0	12000.0	Brown Creeper	brncre	0.1324	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2775.0
8	Spectrogram 1	1	2784.0	2787.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2349	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2784.0
9	Spectrogram 1	1	2865.0	2868.0	0	12000.0	Brown Creeper	brncre	0.1414	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2865.0
10	Spectrogram 1	1	2883.0	2886.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1558	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2883.0
11	Spectrogram 1	1	2883.0	2886.0	0	12000.0	Brown Creeper	brncre	0.1098	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2883.0
12	Spectrogram 1	1	2904.0	2907.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1058	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2904.0
13	Spectrogram 1	1	2928.0	2931.0	0	12000.0	Brown Creeper	brncre	0.1487	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2928.0
14	Spectrogram 1	1	2961.0	2964.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1045	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2961.0
15	Spectrogram 1	1	2967.0	2970.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7280	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2967.0
16	Spectrogram 1	1	2979.0	2982.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4296	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2979.0
17	Spectrogram 1	1	2982.0	2985.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5835	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2982.0
18	Spectrogram 1	1	2985.0	2988.0	0	12000.0	Brown Creeper	brncre	0.3849	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2985.0
19	Spectrogram 1	1	2988.0	2991.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5249	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2988.0
20	Spectrogram 1	1	2988.0	2991.0	0	12000.0	Brown Creeper	brncre	0.2173	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	2988.0
21	Spectrogram 1	1	3018.0	3021.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3522	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	3018.0
22	Spectrogram 1	1	3018.0	3021.0	0	12000.0	Brown Creeper	brncre	0.2166	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	3018.0
23	Spectrogram 1	1	3021.0	3024.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4375	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	3021.0
24	Spectrogram 1	1	3021.0	3024.0	0	12000.0	Brown Creeper	brncre	0.3230	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	3021.0
25	Spectrogram 1	1	3024.0	3027.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1680	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	3024.0
26	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5541	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	3048.0
27	Spectrogram 1	1	3066.0	3069.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1196	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	3066.0
28	Spectrogram 1	1	3069.0	3072.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1651	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240820_044200.wav	3069.0
