Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Magnolia Warbler	magwar	0.1382	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.3490	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Wood Thrush	woothr	0.2316	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	18.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.2621	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.3895	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	27.0
6	Spectrogram 1	1	36.0	39.0	0	12000.0	Common Yellowthroat	comyel	0.1045	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	36.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.1889	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	39.0
8	Spectrogram 1	1	54.0	57.0	0	12000.0	Magnolia Warbler	magwar	0.1180	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	54.0
9	Spectrogram 1	1	66.0	69.0	0	12000.0	Magnolia Warbler	magwar	0.3429	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	66.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1130	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	66.0
11	Spectrogram 1	1	69.0	72.0	0	12000.0	Hermit Thrush	herthr	0.3707	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	69.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.1795	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	78.0
13	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.4114	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	81.0
14	Spectrogram 1	1	81.0	84.0	0	12000.0	Swainson's Thrush	swathr	0.1899	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	81.0
15	Spectrogram 1	1	84.0	87.0	0	12000.0	Hermit Thrush	herthr	0.5776	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	84.0
16	Spectrogram 1	1	93.0	96.0	0	12000.0	Hermit Thrush	herthr	0.4467	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	93.0
17	Spectrogram 1	1	96.0	99.0	0	12000.0	White-throated Sparrow	whtspa	0.1283	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	96.0
18	Spectrogram 1	1	99.0	102.0	0	12000.0	Hermit Thrush	herthr	0.1605	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	99.0
19	Spectrogram 1	1	105.0	108.0	0	12000.0	Magnolia Warbler	magwar	0.1986	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	105.0
20	Spectrogram 1	1	108.0	111.0	0	12000.0	Hermit Thrush	herthr	0.2756	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	108.0
21	Spectrogram 1	1	120.0	123.0	0	12000.0	Hermit Thrush	herthr	0.1012	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	120.0
22	Spectrogram 1	1	123.0	126.0	0	12000.0	Hermit Thrush	herthr	0.1320	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	123.0
23	Spectrogram 1	1	132.0	135.0	0	12000.0	Hermit Thrush	herthr	0.2852	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240517_050002.wav	132.0
