Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	99.0	102.0	0	12000.0	Dark-eyed Junco	daejun	0.1046	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	99.0
2	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.9776	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	102.0
3	Spectrogram 1	1	105.0	108.0	0	12000.0	Brown Creeper	brncre	0.8688	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	105.0
4	Spectrogram 1	1	114.0	117.0	0	12000.0	Brown Creeper	brncre	0.9876	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	114.0
5	Spectrogram 1	1	129.0	132.0	0	12000.0	Brown Creeper	brncre	0.9976	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	129.0
6	Spectrogram 1	1	144.0	147.0	0	12000.0	Cedar Waxwing	cedwax	0.5934	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	144.0
7	Spectrogram 1	1	153.0	156.0	0	12000.0	Brown Creeper	brncre	0.8552	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	153.0
8	Spectrogram 1	1	156.0	159.0	0	12000.0	Brown Creeper	brncre	0.9975	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	156.0
9	Spectrogram 1	1	192.0	195.0	0	12000.0	Brown Creeper	brncre	0.8943	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	192.0
10	Spectrogram 1	1	195.0	198.0	0	12000.0	Brown Creeper	brncre	0.9801	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	195.0
11	Spectrogram 1	1	210.0	213.0	0	12000.0	Brown Creeper	brncre	0.9757	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	210.0
12	Spectrogram 1	1	213.0	216.0	0	12000.0	Brown Creeper	brncre	0.8405	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	213.0
13	Spectrogram 1	1	234.0	237.0	0	12000.0	Brown Creeper	brncre	0.9972	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	234.0
14	Spectrogram 1	1	240.0	243.0	0	12000.0	Common Raven	comrav	0.3133	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	240.0
15	Spectrogram 1	1	258.0	261.0	0	12000.0	Dark-eyed Junco	daejun	0.3125	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	258.0
16	Spectrogram 1	1	273.0	276.0	0	12000.0	Brown Creeper	brncre	0.9981	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	273.0
17	Spectrogram 1	1	288.0	291.0	0	12000.0	Brown Creeper	brncre	0.9928	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	288.0
18	Spectrogram 1	1	297.0	300.0	0	12000.0	American Crow	amecro	0.1778	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240909_060302.wav	297.0
