Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	Cedar Waxwing	cedwax	0.7386	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	15.0
2	Spectrogram 1	1	87.0	90.0	0	12000.0	Common Raven	comrav	0.1319	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	87.0
3	Spectrogram 1	1	120.0	123.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2551	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	120.0
4	Spectrogram 1	1	180.0	183.0	0	12000.0	American Crow	amecro	0.1292	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	180.0
5	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.1175	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	300.0
6	Spectrogram 1	1	318.0	321.0	0	12000.0	American Crow	amecro	0.2479	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	318.0
7	Spectrogram 1	1	363.0	366.0	0	12000.0	Common Raven	comrav	0.1158	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	363.0
8	Spectrogram 1	1	366.0	369.0	0	12000.0	American Crow	amecro	0.1413	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	366.0
9	Spectrogram 1	1	378.0	381.0	0	12000.0	American Crow	amecro	0.1539	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	378.0
10	Spectrogram 1	1	387.0	390.0	0	12000.0	Cedar Waxwing	cedwax	0.1224	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	387.0
11	Spectrogram 1	1	390.0	393.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3868	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	390.0
12	Spectrogram 1	1	393.0	396.0	0	12000.0	Cedar Waxwing	cedwax	0.1902	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	393.0
13	Spectrogram 1	1	396.0	399.0	0	12000.0	Ovenbird	ovenbi1	0.1195	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240821_054102.wav	396.0
