Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	633.0	636.0	0	12000.0	American Crow	amecro	0.5782	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	633.0
2	Spectrogram 1	1	894.0	897.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4593	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	894.0
3	Spectrogram 1	1	963.0	966.0	0	12000.0	Cedar Waxwing	cedwax	0.2406	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	963.0
4	Spectrogram 1	1	1182.0	1185.0	0	12000.0	Magnolia Warbler	magwar	0.1576	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1182.0
5	Spectrogram 1	1	1197.0	1200.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7636	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1197.0
6	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1917	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1230.0
7	Spectrogram 1	1	1242.0	1245.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9484	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1242.0
8	Spectrogram 1	1	1257.0	1260.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2745	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1257.0
9	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Northern Parula	norpar	0.1726	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1269.0
10	Spectrogram 1	1	1347.0	1350.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.3202	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1347.0
11	Spectrogram 1	1	1395.0	1398.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1882	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1395.0
12	Spectrogram 1	1	1410.0	1413.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1170	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1410.0
13	Spectrogram 1	1	1425.0	1428.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4928	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1425.0
14	Spectrogram 1	1	1425.0	1428.0	0	12000.0	White-crowned Sparrow	whcspa	0.1869	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1425.0
15	Spectrogram 1	1	1446.0	1449.0	0	12000.0	White-crowned Sparrow	whcspa	0.2322	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1446.0
16	Spectrogram 1	1	1473.0	1476.0	0	12000.0	Cape May Warbler	camwar	0.1424	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1473.0
17	Spectrogram 1	1	1482.0	1485.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1098	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1482.0
18	Spectrogram 1	1	1485.0	1488.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3256	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1485.0
19	Spectrogram 1	1	1509.0	1512.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2497	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1509.0
20	Spectrogram 1	1	1515.0	1518.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3635	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1515.0
21	Spectrogram 1	1	1515.0	1518.0	0	12000.0	White-crowned Sparrow	whcspa	0.1830	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1515.0
22	Spectrogram 1	1	1527.0	1530.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1443	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1527.0
23	Spectrogram 1	1	1557.0	1560.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6676	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1557.0
24	Spectrogram 1	1	1800.0	1803.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4303	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1800.0
25	Spectrogram 1	1	1803.0	1806.0	0	12000.0	Blackpoll Warbler	bkpwar	0.6661	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1803.0
26	Spectrogram 1	1	1944.0	1947.0	0	12000.0	White-throated Sparrow	whtspa	0.1674	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1944.0
27	Spectrogram 1	1	1998.0	2001.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6744	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	1998.0
28	Spectrogram 1	1	2058.0	2061.0	0	12000.0	Swainson's Thrush	swathr	0.2427	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	2058.0
29	Spectrogram 1	1	3198.0	3201.0	0	12000.0	Swainson's Thrush	swathr	0.1412	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3198.0
30	Spectrogram 1	1	3207.0	3210.0	0	12000.0	Swainson's Thrush	swathr	0.2163	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3207.0
31	Spectrogram 1	1	3210.0	3213.0	0	12000.0	Swainson's Thrush	swathr	0.8277	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3210.0
32	Spectrogram 1	1	3213.0	3216.0	0	12000.0	Swainson's Thrush	swathr	0.3280	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3213.0
33	Spectrogram 1	1	3219.0	3222.0	0	12000.0	Swainson's Thrush	swathr	0.9022	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3219.0
34	Spectrogram 1	1	3222.0	3225.0	0	12000.0	Swainson's Thrush	swathr	0.1796	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3222.0
35	Spectrogram 1	1	3225.0	3228.0	0	12000.0	Swainson's Thrush	swathr	0.6236	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3225.0
36	Spectrogram 1	1	3228.0	3231.0	0	12000.0	Swainson's Thrush	swathr	0.1672	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3228.0
37	Spectrogram 1	1	3234.0	3237.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.3094	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3234.0
38	Spectrogram 1	1	3237.0	3240.0	0	12000.0	Swainson's Thrush	swathr	0.2959	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3237.0
39	Spectrogram 1	1	3246.0	3249.0	0	12000.0	Swainson's Thrush	swathr	0.8918	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3246.0
40	Spectrogram 1	1	3264.0	3267.0	0	12000.0	Swainson's Thrush	swathr	0.4639	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3264.0
41	Spectrogram 1	1	3270.0	3273.0	0	12000.0	Swainson's Thrush	swathr	0.6718	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3270.0
42	Spectrogram 1	1	3276.0	3279.0	0	12000.0	Hermit Thrush	herthr	0.4424	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3276.0
43	Spectrogram 1	1	3276.0	3279.0	0	12000.0	Swainson's Thrush	swathr	0.1706	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3276.0
44	Spectrogram 1	1	3285.0	3288.0	0	12000.0	Swainson's Thrush	swathr	0.4473	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3285.0
45	Spectrogram 1	1	3288.0	3291.0	0	12000.0	Swainson's Thrush	swathr	0.8941	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3288.0
46	Spectrogram 1	1	3291.0	3294.0	0	12000.0	Swainson's Thrush	swathr	0.9037	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3291.0
47	Spectrogram 1	1	3294.0	3297.0	0	12000.0	Swainson's Thrush	swathr	0.7506	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3294.0
48	Spectrogram 1	1	3297.0	3300.0	0	12000.0	Swainson's Thrush	swathr	0.8211	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3297.0
49	Spectrogram 1	1	3297.0	3300.0	0	12000.0	Hermit Thrush	herthr	0.1313	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3297.0
50	Spectrogram 1	1	3300.0	3303.0	0	12000.0	Swainson's Thrush	swathr	0.8856	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3300.0
51	Spectrogram 1	1	3303.0	3306.0	0	12000.0	Swainson's Thrush	swathr	0.5882	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3303.0
52	Spectrogram 1	1	3306.0	3309.0	0	12000.0	Swainson's Thrush	swathr	0.9246	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3306.0
53	Spectrogram 1	1	3309.0	3312.0	0	12000.0	Swainson's Thrush	swathr	0.3694	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3309.0
54	Spectrogram 1	1	3312.0	3315.0	0	12000.0	Swainson's Thrush	swathr	0.1984	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3312.0
55	Spectrogram 1	1	3315.0	3318.0	0	12000.0	Swainson's Thrush	swathr	0.9503	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3315.0
56	Spectrogram 1	1	3315.0	3318.0	0	12000.0	Olive-sided Flycatcher	olsfly	0.1197	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3315.0
57	Spectrogram 1	1	3318.0	3321.0	0	12000.0	Swainson's Thrush	swathr	0.1183	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3318.0
58	Spectrogram 1	1	3321.0	3324.0	0	12000.0	Swainson's Thrush	swathr	0.8604	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3321.0
59	Spectrogram 1	1	3324.0	3327.0	0	12000.0	Swainson's Thrush	swathr	0.9976	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3324.0
60	Spectrogram 1	1	3327.0	3330.0	0	12000.0	Swainson's Thrush	swathr	0.1237	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3327.0
61	Spectrogram 1	1	3330.0	3333.0	0	12000.0	Swainson's Thrush	swathr	0.9200	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240722_193600.wav	3330.0
