Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4494	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	96.0
2	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9958	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	99.0
3	Spectrogram 1	1	156.0	159.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5181	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	156.0
4	Spectrogram 1	1	168.0	171.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6382	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	168.0
5	Spectrogram 1	1	171.0	174.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9197	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	171.0
6	Spectrogram 1	1	405.0	408.0	0	12000.0	Common Raven	comrav	0.2688	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	405.0
7	Spectrogram 1	1	429.0	432.0	0	12000.0	Common Raven	comrav	0.1013	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	429.0
8	Spectrogram 1	1	468.0	471.0	0	12000.0	Common Raven	comrav	0.1483	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	468.0
9	Spectrogram 1	1	471.0	474.0	0	12000.0	Common Raven	comrav	0.2359	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	471.0
10	Spectrogram 1	1	492.0	495.0	0	12000.0	Song Sparrow	sonspa	0.1150	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	492.0
11	Spectrogram 1	1	996.0	999.0	0	12000.0	American Crow	amecro	0.1570	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	996.0
12	Spectrogram 1	1	1053.0	1056.0	0	12000.0	Song Sparrow	sonspa	0.1816	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	1053.0
13	Spectrogram 1	1	1257.0	1260.0	0	12000.0	White-winged Crossbill	whwcro	0.1210	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240526_193200.wav	1257.0
