Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1056.0	1059.0	0	12000.0	Dark-eyed Junco	daejun	0.5930	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1056.0
2	Spectrogram 1	1	1536.0	1539.0	0	12000.0	Hermit Thrush	herthr	0.2072	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1536.0
3	Spectrogram 1	1	1566.0	1569.0	0	12000.0	Hermit Thrush	herthr	0.1181	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1566.0
4	Spectrogram 1	1	1575.0	1578.0	0	12000.0	Hermit Thrush	herthr	0.7825	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1575.0
5	Spectrogram 1	1	1599.0	1602.0	0	12000.0	Hermit Thrush	herthr	0.5754	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1599.0
6	Spectrogram 1	1	1608.0	1611.0	0	12000.0	Hermit Thrush	herthr	0.7798	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1608.0
7	Spectrogram 1	1	1611.0	1614.0	0	12000.0	Hermit Thrush	herthr	0.7579	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1611.0
8	Spectrogram 1	1	1614.0	1617.0	0	12000.0	Hermit Thrush	herthr	0.4627	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1614.0
9	Spectrogram 1	1	1620.0	1623.0	0	12000.0	Hermit Thrush	herthr	0.3797	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1620.0
10	Spectrogram 1	1	1635.0	1638.0	0	12000.0	Hermit Thrush	herthr	0.2791	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1635.0
11	Spectrogram 1	1	1638.0	1641.0	0	12000.0	Hermit Thrush	herthr	0.4240	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1638.0
12	Spectrogram 1	1	1641.0	1644.0	0	12000.0	Hermit Thrush	herthr	0.1364	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1641.0
13	Spectrogram 1	1	1644.0	1647.0	0	12000.0	Hermit Thrush	herthr	0.1991	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1644.0
14	Spectrogram 1	1	1647.0	1650.0	0	12000.0	Hermit Thrush	herthr	0.5044	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1647.0
15	Spectrogram 1	1	1671.0	1674.0	0	12000.0	Hermit Thrush	herthr	0.2614	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1671.0
16	Spectrogram 1	1	1680.0	1683.0	0	12000.0	Hermit Thrush	herthr	0.3361	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1680.0
17	Spectrogram 1	1	1683.0	1686.0	0	12000.0	Hermit Thrush	herthr	0.2850	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1683.0
18	Spectrogram 1	1	1686.0	1689.0	0	12000.0	Hermit Thrush	herthr	0.1875	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1686.0
19	Spectrogram 1	1	1686.0	1689.0	0	12000.0	Swainson's Thrush	swathr	0.1567	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1686.0
20	Spectrogram 1	1	1689.0	1692.0	0	12000.0	Wood Thrush	woothr	0.2405	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1689.0
21	Spectrogram 1	1	1692.0	1695.0	0	12000.0	Hermit Thrush	herthr	0.2528	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1692.0
22	Spectrogram 1	1	1698.0	1701.0	0	12000.0	Hermit Thrush	herthr	0.2422	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1698.0
23	Spectrogram 1	1	1698.0	1701.0	0	12000.0	Swainson's Thrush	swathr	0.2274	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1698.0
24	Spectrogram 1	1	1701.0	1704.0	0	12000.0	Hermit Thrush	herthr	0.2757	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1701.0
25	Spectrogram 1	1	1701.0	1704.0	0	12000.0	Swainson's Thrush	swathr	0.1795	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1701.0
26	Spectrogram 1	1	1704.0	1707.0	0	12000.0	Hermit Thrush	herthr	0.4018	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1704.0
27	Spectrogram 1	1	1710.0	1713.0	0	12000.0	Hermit Thrush	herthr	0.2226	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1710.0
28	Spectrogram 1	1	1713.0	1716.0	0	12000.0	Hermit Thrush	herthr	0.1868	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1713.0
29	Spectrogram 1	1	1713.0	1716.0	0	12000.0	Swainson's Thrush	swathr	0.1596	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1713.0
30	Spectrogram 1	1	1725.0	1728.0	0	12000.0	Hermit Thrush	herthr	0.7157	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1725.0
31	Spectrogram 1	1	1728.0	1731.0	0	12000.0	Hermit Thrush	herthr	0.1162	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1728.0
32	Spectrogram 1	1	1734.0	1737.0	0	12000.0	Wood Thrush	woothr	0.1837	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1734.0
33	Spectrogram 1	1	1737.0	1740.0	0	12000.0	Hermit Thrush	herthr	0.3563	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1737.0
34	Spectrogram 1	1	1746.0	1749.0	0	12000.0	Hermit Thrush	herthr	0.4487	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1746.0
35	Spectrogram 1	1	1749.0	1752.0	0	12000.0	Hermit Thrush	herthr	0.4828	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1749.0
36	Spectrogram 1	1	1755.0	1758.0	0	12000.0	Hermit Thrush	herthr	0.4739	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_041300.wav	1755.0
