Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	12000.0	American Redstart	amered	0.5494	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	27.0
2	Spectrogram 1	1	33.0	36.0	0	12000.0	American Redstart	amered	0.1297	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	33.0
3	Spectrogram 1	1	60.0	63.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6174	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	60.0
4	Spectrogram 1	1	63.0	66.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7596	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	63.0
5	Spectrogram 1	1	66.0	69.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1332	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	66.0
6	Spectrogram 1	1	69.0	72.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1472	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	69.0
7	Spectrogram 1	1	72.0	75.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1243	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	72.0
8	Spectrogram 1	1	75.0	78.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1704	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	75.0
9	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown-headed Cowbird	bnhcow	0.1055	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	75.0
10	Spectrogram 1	1	87.0	90.0	0	12000.0	American Redstart	amered	0.1448	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	87.0
11	Spectrogram 1	1	93.0	96.0	0	12000.0	American Redstart	amered	0.1211	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	93.0
12	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6407	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	99.0
13	Spectrogram 1	1	117.0	120.0	0	12000.0	American Redstart	amered	0.2947	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	117.0
14	Spectrogram 1	1	144.0	147.0	0	12000.0	Wilson's Warbler	wlswar	0.4602	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	144.0
15	Spectrogram 1	1	147.0	150.0	0	12000.0	Wilson's Warbler	wlswar	0.1623	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	147.0
16	Spectrogram 1	1	150.0	153.0	0	12000.0	Wilson's Warbler	wlswar	0.5947	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	150.0
17	Spectrogram 1	1	162.0	165.0	0	12000.0	Nashville Warbler	naswar	0.1035	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	162.0
18	Spectrogram 1	1	234.0	237.0	0	12000.0	American Redstart	amered	0.1685	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	234.0
19	Spectrogram 1	1	249.0	252.0	0	12000.0	Canada Warbler	canwar	0.3664	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	249.0
20	Spectrogram 1	1	249.0	252.0	0	12000.0	Wilson's Warbler	wlswar	0.2946	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	249.0
21	Spectrogram 1	1	249.0	252.0	0	12000.0	Winter Wren	winwre3	0.1142	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	249.0
22	Spectrogram 1	1	252.0	255.0	0	12000.0	Wilson's Warbler	wlswar	0.8467	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	252.0
23	Spectrogram 1	1	258.0	261.0	0	12000.0	Wilson's Warbler	wlswar	0.6085	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	258.0
24	Spectrogram 1	1	264.0	267.0	0	12000.0	Wilson's Warbler	wlswar	0.3663	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	264.0
25	Spectrogram 1	1	264.0	267.0	0	12000.0	Canada Warbler	canwar	0.1836	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	264.0
26	Spectrogram 1	1	357.0	360.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1385	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	357.0
27	Spectrogram 1	1	360.0	363.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1414	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	360.0
28	Spectrogram 1	1	402.0	405.0	0	12000.0	American Goldfinch	amegfi	0.8317	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	402.0
29	Spectrogram 1	1	408.0	411.0	0	12000.0	House Finch	houfin	0.2087	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20241007_063502.wav	408.0
