Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.9959	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.3902	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	3.0
3	Spectrogram 1	1	36.0	39.0	0	12000.0	Swainson's Thrush	swathr	0.1967	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	36.0
4	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.1066	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	39.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.4352	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	42.0
6	Spectrogram 1	1	48.0	51.0	0	12000.0	Swainson's Thrush	swathr	0.6719	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	48.0
7	Spectrogram 1	1	51.0	54.0	0	12000.0	Swainson's Thrush	swathr	0.7368	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	51.0
8	Spectrogram 1	1	54.0	57.0	0	12000.0	Swainson's Thrush	swathr	0.9585	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	54.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.9979	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	57.0
10	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.9754	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	60.0
11	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.7393	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	63.0
12	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.4952	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_044402.wav	63.0
