Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.4482	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	27.0
2	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.1703	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	27.0
3	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1081	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	60.0
4	Spectrogram 1	1	258.0	261.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.3135	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	258.0
5	Spectrogram 1	1	378.0	381.0	0	12000.0	White-throated Sparrow	whtspa	0.1697	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	378.0
6	Spectrogram 1	1	861.0	864.0	0	12000.0	American Crow	amecro	0.5094	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	861.0
7	Spectrogram 1	1	864.0	867.0	0	12000.0	American Crow	amecro	0.9193	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	864.0
8	Spectrogram 1	1	948.0	951.0	0	12000.0	American Crow	amecro	0.7969	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	948.0
9	Spectrogram 1	1	951.0	954.0	0	12000.0	American Crow	amecro	0.8414	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	951.0
10	Spectrogram 1	1	969.0	972.0	0	12000.0	American Crow	amecro	0.8754	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	969.0
11	Spectrogram 1	1	972.0	975.0	0	12000.0	American Crow	amecro	0.7215	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	972.0
12	Spectrogram 1	1	972.0	975.0	0	12000.0	Common Raven	comrav	0.2249	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	972.0
13	Spectrogram 1	1	1317.0	1320.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1171	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	1317.0
14	Spectrogram 1	1	2019.0	2022.0	0	12000.0	White-winged Crossbill	whwcro	0.3160	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	2019.0
15	Spectrogram 1	1	2097.0	2100.0	0	12000.0	Brown Creeper	brncre	0.2600	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240506_041300.wav	2097.0
