Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4665	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	9.0
2	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.2440	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	24.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1129	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	24.0
4	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1669	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	66.0
5	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5919	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	84.0
6	Spectrogram 1	1	192.0	195.0	0	12000.0	Great Crested Flycatcher	grcfly	0.5127	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	192.0
7	Spectrogram 1	1	201.0	204.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8037	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	201.0
8	Spectrogram 1	1	246.0	249.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7166	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	246.0
9	Spectrogram 1	1	270.0	273.0	0	12000.0	Hermit Thrush	herthr	0.1973	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	270.0
10	Spectrogram 1	1	282.0	285.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1578	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	282.0
11	Spectrogram 1	1	294.0	297.0	0	12000.0	Hermit Thrush	herthr	0.1263	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	294.0
12	Spectrogram 1	1	354.0	357.0	0	12000.0	Brown Creeper	brncre	0.5164	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	354.0
13	Spectrogram 1	1	357.0	360.0	0	12000.0	Brown Creeper	brncre	0.5856	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240809_053302.wav	357.0
