Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.1991	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	30.0
2	Spectrogram 1	1	30.0	33.0	0	12000.0	Swainson's Thrush	swathr	0.1876	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	30.0
3	Spectrogram 1	1	33.0	36.0	0	12000.0	Swainson's Thrush	swathr	0.5271	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	33.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.2243	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	33.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.7773	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	42.0
6	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.6533	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	45.0
7	Spectrogram 1	1	51.0	54.0	0	12000.0	Swainson's Thrush	swathr	0.5605	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	51.0
8	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.7067	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	57.0
9	Spectrogram 1	1	60.0	63.0	0	12000.0	Hermit Thrush	herthr	0.3061	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	60.0
10	Spectrogram 1	1	69.0	72.0	0	12000.0	Swainson's Thrush	swathr	0.7002	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	69.0
11	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.3916	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240711_194500.wav	78.0
