Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1515.0	1518.0	0	12000.0	White-throated Sparrow	whtspa	0.1696	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	1515.0
2	Spectrogram 1	1	2052.0	2055.0	0	12000.0	Swainson's Thrush	swathr	0.3211	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2052.0
3	Spectrogram 1	1	2055.0	2058.0	0	12000.0	Swainson's Thrush	swathr	0.1180	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2055.0
4	Spectrogram 1	1	2070.0	2073.0	0	12000.0	Swainson's Thrush	swathr	0.2771	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2070.0
5	Spectrogram 1	1	2073.0	2076.0	0	12000.0	Swainson's Thrush	swathr	0.2195	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2073.0
6	Spectrogram 1	1	2847.0	2850.0	0	12000.0	Brown Creeper	brncre	0.1898	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2847.0
7	Spectrogram 1	1	2865.0	2868.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1201	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2865.0
8	Spectrogram 1	1	2874.0	2877.0	0	12000.0	Cedar Waxwing	cedwax	0.5235	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2874.0
9	Spectrogram 1	1	2883.0	2886.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3856	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2883.0
10	Spectrogram 1	1	2892.0	2895.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1763	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2892.0
11	Spectrogram 1	1	2895.0	2898.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1060	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2895.0
12	Spectrogram 1	1	2904.0	2907.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1380	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2904.0
13	Spectrogram 1	1	2925.0	2928.0	0	12000.0	Brown Creeper	brncre	0.1726	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2925.0
14	Spectrogram 1	1	2925.0	2928.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1196	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2925.0
15	Spectrogram 1	1	2931.0	2934.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1079	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2931.0
16	Spectrogram 1	1	2961.0	2964.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3166	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240528_035700.wav	2961.0
