Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	693.0	696.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.4134	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	693.0
2	Spectrogram 1	1	696.0	699.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.3444	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	696.0
3	Spectrogram 1	1	699.0	702.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.4008	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	699.0
4	Spectrogram 1	1	705.0	708.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.6292	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	705.0
5	Spectrogram 1	1	1836.0	1839.0	0	12000.0	American Crow	amecro	0.1153	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	1836.0
6	Spectrogram 1	1	1839.0	1842.0	0	12000.0	American Crow	amecro	0.4865	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	1839.0
7	Spectrogram 1	1	1845.0	1848.0	0	12000.0	American Crow	amecro	0.1070	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	1845.0
8	Spectrogram 1	1	1848.0	1851.0	0	12000.0	American Crow	amecro	0.5890	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	1848.0
9	Spectrogram 1	1	1854.0	1857.0	0	12000.0	American Crow	amecro	0.4589	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	1854.0
10	Spectrogram 1	1	1857.0	1860.0	0	12000.0	American Crow	amecro	0.4816	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	1857.0
11	Spectrogram 1	1	1860.0	1863.0	0	12000.0	American Crow	amecro	0.5617	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	1860.0
12	Spectrogram 1	1	1866.0	1869.0	0	12000.0	American Crow	amecro	0.4320	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240909_050300.wav	1866.0
