Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.3433	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	0
2	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.1471	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	33.0
3	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.1133	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	54.0
4	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.1055	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	75.0
5	Spectrogram 1	1	192.0	195.0	0	12000.0	American Crow	amecro	0.9879	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	192.0
6	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.9200	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	195.0
7	Spectrogram 1	1	222.0	225.0	0	12000.0	American Crow	amecro	0.3262	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	222.0
8	Spectrogram 1	1	225.0	228.0	0	12000.0	American Crow	amecro	0.9943	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	225.0
9	Spectrogram 1	1	228.0	231.0	0	12000.0	American Crow	amecro	0.9800	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	228.0
10	Spectrogram 1	1	231.0	234.0	0	12000.0	American Crow	amecro	0.9867	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	231.0
11	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.9825	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	234.0
12	Spectrogram 1	1	237.0	240.0	0	12000.0	American Crow	amecro	0.9648	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240521_192800.wav	237.0
