Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	12000.0	Cedar Waxwing	cedwax	0.1924	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	12.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Cedar Waxwing	cedwax	0.5621	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	18.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.5695	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	24.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.6320	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	27.0
5	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.2271	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	33.0
6	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.3271	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.5706	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	45.0
8	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.6997	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	48.0
9	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.7145	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	51.0
10	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.5317	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	57.0
11	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.7422	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	66.0
12	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.3285	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	72.0
13	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.5674	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	78.0
14	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.2382	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	81.0
15	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.5826	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	84.0
16	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.5734	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	90.0
17	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.7360	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	93.0
18	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.3353	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	99.0
19	Spectrogram 1	1	99.0	102.0	0	12000.0	Common Raven	comrav	0.3002	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	99.0
20	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.6518	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	105.0
21	Spectrogram 1	1	108.0	111.0	0	12000.0	Common Raven	comrav	0.3196	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	108.0
22	Spectrogram 1	1	117.0	120.0	0	12000.0	American Crow	amecro	0.7509	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	117.0
23	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.3396	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	120.0
24	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.8497	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	126.0
25	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.6794	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	129.0
26	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.1982	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	132.0
27	Spectrogram 1	1	132.0	135.0	0	12000.0	Common Raven	comrav	0.1898	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	132.0
28	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.8498	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	135.0
29	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.8721	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	138.0
30	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.8946	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	141.0
31	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.2979	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240722_050602.wav	144.0
