Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	111.0	114.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1392	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	111.0
2	Spectrogram 1	1	126.0	129.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1867	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	126.0
3	Spectrogram 1	1	240.0	243.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1842	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	240.0
4	Spectrogram 1	1	243.0	246.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6210	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	243.0
5	Spectrogram 1	1	255.0	258.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5573	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	255.0
6	Spectrogram 1	1	273.0	276.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1756	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	273.0
7	Spectrogram 1	1	303.0	306.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6037	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	303.0
8	Spectrogram 1	1	318.0	321.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4466	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	318.0
9	Spectrogram 1	1	336.0	339.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1434	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	336.0
10	Spectrogram 1	1	354.0	357.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3814	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	354.0
11	Spectrogram 1	1	366.0	369.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4267	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	366.0
12	Spectrogram 1	1	555.0	558.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1295	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	555.0
13	Spectrogram 1	1	576.0	579.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1653	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	576.0
14	Spectrogram 1	1	579.0	582.0	0	12000.0	Hermit Thrush	herthr	0.1081	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	579.0
15	Spectrogram 1	1	654.0	657.0	0	12000.0	Hermit Thrush	herthr	0.1004	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	654.0
16	Spectrogram 1	1	663.0	666.0	0	12000.0	Hermit Thrush	herthr	0.4417	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	663.0
17	Spectrogram 1	1	666.0	669.0	0	12000.0	Hermit Thrush	herthr	0.4851	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	666.0
18	Spectrogram 1	1	672.0	675.0	0	12000.0	Hermit Thrush	herthr	0.2329	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	672.0
19	Spectrogram 1	1	675.0	678.0	0	12000.0	Hermit Thrush	herthr	0.1260	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	675.0
20	Spectrogram 1	1	747.0	750.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2641	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	747.0
21	Spectrogram 1	1	822.0	825.0	0	12000.0	Hermit Thrush	herthr	0.7869	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	822.0
22	Spectrogram 1	1	882.0	885.0	0	12000.0	Hermit Thrush	herthr	0.4818	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	882.0
23	Spectrogram 1	1	1725.0	1728.0	0	12000.0	Dark-eyed Junco	daejun	0.3319	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	1725.0
24	Spectrogram 1	1	1725.0	1728.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2880	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	1725.0
25	Spectrogram 1	1	1818.0	1821.0	0	12000.0	Brown Creeper	brncre	0.1890	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	1818.0
26	Spectrogram 1	1	1932.0	1935.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1430	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	1932.0
27	Spectrogram 1	1	1935.0	1938.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1433	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	1935.0
28	Spectrogram 1	1	1944.0	1947.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1235	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240529_193700.wav	1944.0
