Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7476	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	33.0
2	Spectrogram 1	1	225.0	228.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2208	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	225.0
3	Spectrogram 1	1	228.0	231.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2099	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	228.0
4	Spectrogram 1	1	231.0	234.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3016	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	231.0
5	Spectrogram 1	1	237.0	240.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4373	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	237.0
6	Spectrogram 1	1	249.0	252.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1192	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	249.0
7	Spectrogram 1	1	2397.0	2400.0	0	12000.0	Hermit Thrush	herthr	0.5197	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2397.0
8	Spectrogram 1	1	2400.0	2403.0	0	12000.0	Hermit Thrush	herthr	0.6011	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2400.0
9	Spectrogram 1	1	2403.0	2406.0	0	12000.0	Hermit Thrush	herthr	0.4990	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2403.0
10	Spectrogram 1	1	2406.0	2409.0	0	12000.0	Hermit Thrush	herthr	0.3960	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2406.0
11	Spectrogram 1	1	2409.0	2412.0	0	12000.0	Hermit Thrush	herthr	0.5291	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2409.0
12	Spectrogram 1	1	2412.0	2415.0	0	12000.0	Hermit Thrush	herthr	0.4430	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2412.0
13	Spectrogram 1	1	2415.0	2418.0	0	12000.0	Hermit Thrush	herthr	0.2748	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2415.0
14	Spectrogram 1	1	2418.0	2421.0	0	12000.0	Hermit Thrush	herthr	0.3433	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2418.0
15	Spectrogram 1	1	2421.0	2424.0	0	12000.0	Hermit Thrush	herthr	0.4962	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2421.0
16	Spectrogram 1	1	2424.0	2427.0	0	12000.0	Hermit Thrush	herthr	0.5820	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2424.0
17	Spectrogram 1	1	2427.0	2430.0	0	12000.0	Hermit Thrush	herthr	0.6130	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2427.0
18	Spectrogram 1	1	2430.0	2433.0	0	12000.0	Hermit Thrush	herthr	0.4661	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2430.0
19	Spectrogram 1	1	2433.0	2436.0	0	12000.0	Hermit Thrush	herthr	0.2809	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2433.0
20	Spectrogram 1	1	2436.0	2439.0	0	12000.0	Hermit Thrush	herthr	0.4107	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2436.0
21	Spectrogram 1	1	2439.0	2442.0	0	12000.0	Hermit Thrush	herthr	0.2935	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2439.0
22	Spectrogram 1	1	2442.0	2445.0	0	12000.0	Hermit Thrush	herthr	0.3487	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2442.0
23	Spectrogram 1	1	2445.0	2448.0	0	12000.0	Hermit Thrush	herthr	0.1540	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2445.0
24	Spectrogram 1	1	2448.0	2451.0	0	12000.0	Hermit Thrush	herthr	0.6659	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2448.0
25	Spectrogram 1	1	2451.0	2454.0	0	12000.0	Hermit Thrush	herthr	0.4814	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2451.0
26	Spectrogram 1	1	2454.0	2457.0	0	12000.0	Hermit Thrush	herthr	0.3709	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2454.0
27	Spectrogram 1	1	2457.0	2460.0	0	12000.0	Hermit Thrush	herthr	0.5419	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2457.0
28	Spectrogram 1	1	2460.0	2463.0	0	12000.0	Hermit Thrush	herthr	0.3911	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2460.0
29	Spectrogram 1	1	2463.0	2466.0	0	12000.0	Hermit Thrush	herthr	0.2832	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2463.0
30	Spectrogram 1	1	2466.0	2469.0	0	12000.0	Hermit Thrush	herthr	0.3874	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2466.0
31	Spectrogram 1	1	2469.0	2472.0	0	12000.0	Hermit Thrush	herthr	0.3038	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2469.0
32	Spectrogram 1	1	2472.0	2475.0	0	12000.0	Hermit Thrush	herthr	0.3870	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2472.0
33	Spectrogram 1	1	2475.0	2478.0	0	12000.0	Hermit Thrush	herthr	0.4181	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2475.0
34	Spectrogram 1	1	2478.0	2481.0	0	12000.0	Hermit Thrush	herthr	0.6163	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2478.0
35	Spectrogram 1	1	2481.0	2484.0	0	12000.0	Hermit Thrush	herthr	0.5044	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2481.0
36	Spectrogram 1	1	2484.0	2487.0	0	12000.0	Hermit Thrush	herthr	0.4961	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2484.0
37	Spectrogram 1	1	2487.0	2490.0	0	12000.0	Hermit Thrush	herthr	0.3725	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2487.0
38	Spectrogram 1	1	2490.0	2493.0	0	12000.0	Hermit Thrush	herthr	0.2857	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2490.0
39	Spectrogram 1	1	2493.0	2496.0	0	12000.0	Hermit Thrush	herthr	0.1213	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2493.0
40	Spectrogram 1	1	2496.0	2499.0	0	12000.0	Hermit Thrush	herthr	0.2232	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2496.0
41	Spectrogram 1	1	2499.0	2502.0	0	12000.0	Hermit Thrush	herthr	0.1965	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2499.0
42	Spectrogram 1	1	2505.0	2508.0	0	12000.0	Hermit Thrush	herthr	0.3752	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2505.0
43	Spectrogram 1	1	2514.0	2517.0	0	12000.0	Hermit Thrush	herthr	0.5712	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2514.0
44	Spectrogram 1	1	2517.0	2520.0	0	12000.0	Hermit Thrush	herthr	0.3216	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2517.0
45	Spectrogram 1	1	2532.0	2535.0	0	12000.0	Hermit Thrush	herthr	0.2779	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240731_192700.wav	2532.0
