Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	225.0	228.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1114	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	225.0
2	Spectrogram 1	1	720.0	723.0	0	12000.0	White-crowned Sparrow	whcspa	0.3850	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	720.0
3	Spectrogram 1	1	990.0	993.0	0	12000.0	Song Sparrow	sonspa	0.5223	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	990.0
4	Spectrogram 1	1	999.0	1002.0	0	12000.0	Song Sparrow	sonspa	0.4206	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	999.0
5	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Song Sparrow	sonspa	0.1365	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	1005.0
6	Spectrogram 1	1	1014.0	1017.0	0	12000.0	Song Sparrow	sonspa	0.3110	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	1014.0
7	Spectrogram 1	1	1023.0	1026.0	0	12000.0	Song Sparrow	sonspa	0.2513	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	1023.0
8	Spectrogram 1	1	1029.0	1032.0	0	12000.0	Song Sparrow	sonspa	0.1059	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	1029.0
9	Spectrogram 1	1	1038.0	1041.0	0	12000.0	Song Sparrow	sonspa	0.3674	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	1038.0
10	Spectrogram 1	1	1371.0	1374.0	0	12000.0	Song Sparrow	sonspa	0.1032	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	1371.0
11	Spectrogram 1	1	1407.0	1410.0	0	12000.0	Winter Wren	winwre3	0.1711	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	1407.0
12	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Winter Wren	winwre3	0.1229	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	1434.0
13	Spectrogram 1	1	1905.0	1908.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2766	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	1905.0
14	Spectrogram 1	1	1917.0	1920.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2524	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	1917.0
15	Spectrogram 1	1	2205.0	2208.0	0	12000.0	American Redstart	amered	0.2689	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240716_194000.wav	2205.0
