Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	897.0	900.0	0	12000.0	Evening Grosbeak	evegro	0.2844	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	897.0
2	Spectrogram 1	1	1380.0	1383.0	0	12000.0	Hermit Thrush	herthr	0.1286	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1380.0
3	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Wood Thrush	woothr	0.2328	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1383.0
4	Spectrogram 1	1	1389.0	1392.0	0	12000.0	Hermit Thrush	herthr	0.4188	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1389.0
5	Spectrogram 1	1	1410.0	1413.0	0	12000.0	Hermit Thrush	herthr	0.3006	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1410.0
6	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Hermit Thrush	herthr	0.8592	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1413.0
7	Spectrogram 1	1	1422.0	1425.0	0	12000.0	Hermit Thrush	herthr	0.5194	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1422.0
8	Spectrogram 1	1	1437.0	1440.0	0	12000.0	Hermit Thrush	herthr	0.9182	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1437.0
9	Spectrogram 1	1	1449.0	1452.0	0	12000.0	Hermit Thrush	herthr	0.6283	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1449.0
10	Spectrogram 1	1	1455.0	1458.0	0	12000.0	Hermit Thrush	herthr	0.6744	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1455.0
11	Spectrogram 1	1	1458.0	1461.0	0	12000.0	Hermit Thrush	herthr	0.5035	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1458.0
12	Spectrogram 1	1	1461.0	1464.0	0	12000.0	Hermit Thrush	herthr	0.1545	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240803_042000.wav	1461.0
