Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.3846	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240531_193700.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.2477	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240531_193700.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.8394	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240531_193700.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.6994	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240531_193700.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.5618	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240531_193700.wav	9.0
6	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.2179	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240531_193700.wav	9.0
7	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.8762	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240531_193700.wav	12.0
8	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.8379	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240531_193700.wav	15.0
9	Spectrogram 1	1	15.0	18.0	0	12000.0	Winter Wren	winwre3	0.1393	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240531_193700.wav	15.0
10	Spectrogram 1	1	18.0	21.0	0	12000.0	Winter Wren	winwre3	0.1596	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240531_193700.wav	18.0
