Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2526.0	2529.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5379	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2526.0
2	Spectrogram 1	1	2529.0	2532.0	0	12000.0	Brown Creeper	brncre	0.1832	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2529.0
3	Spectrogram 1	1	2544.0	2547.0	0	12000.0	Brown Creeper	brncre	0.6257	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2544.0
4	Spectrogram 1	1	2547.0	2550.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5774	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2547.0
5	Spectrogram 1	1	2547.0	2550.0	0	12000.0	Brown Creeper	brncre	0.1719	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2547.0
6	Spectrogram 1	1	2553.0	2556.0	0	12000.0	Brown Creeper	brncre	0.1441	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2553.0
7	Spectrogram 1	1	2571.0	2574.0	0	12000.0	Pileated Woodpecker	pilwoo	0.3511	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2571.0
8	Spectrogram 1	1	2586.0	2589.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2403	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2586.0
9	Spectrogram 1	1	2589.0	2592.0	0	12000.0	Pileated Woodpecker	pilwoo	0.4300	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2589.0
10	Spectrogram 1	1	2592.0	2595.0	0	12000.0	Pileated Woodpecker	pilwoo	0.6155	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2592.0
11	Spectrogram 1	1	2598.0	2601.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2955	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2598.0
12	Spectrogram 1	1	2616.0	2619.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1071	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2616.0
13	Spectrogram 1	1	2619.0	2622.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1447	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2619.0
14	Spectrogram 1	1	2622.0	2625.0	0	12000.0	Pileated Woodpecker	pilwoo	0.3202	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2622.0
15	Spectrogram 1	1	2646.0	2649.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2625	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2646.0
16	Spectrogram 1	1	2667.0	2670.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1758	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	2667.0
17	Spectrogram 1	1	3036.0	3039.0	0	12000.0	Blue Jay	blujay	0.1287	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3036.0
18	Spectrogram 1	1	3225.0	3228.0	0	12000.0	American Crow	amecro	0.1255	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3225.0
19	Spectrogram 1	1	3252.0	3255.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5877	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3252.0
20	Spectrogram 1	1	3252.0	3255.0	0	12000.0	Brown Creeper	brncre	0.1712	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3252.0
21	Spectrogram 1	1	3255.0	3258.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1829	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3255.0
22	Spectrogram 1	1	3312.0	3315.0	0	12000.0	Brown Creeper	brncre	0.2666	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3312.0
23	Spectrogram 1	1	3315.0	3318.0	0	12000.0	Brown Creeper	brncre	0.1809	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3315.0
24	Spectrogram 1	1	3321.0	3324.0	0	12000.0	Brown Creeper	brncre	0.2356	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3321.0
25	Spectrogram 1	1	3321.0	3324.0	0	12000.0	Cedar Waxwing	cedwax	0.1850	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3321.0
26	Spectrogram 1	1	3324.0	3327.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6311	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3324.0
27	Spectrogram 1	1	3324.0	3327.0	0	12000.0	Brown Creeper	brncre	0.1283	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3324.0
28	Spectrogram 1	1	3327.0	3330.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9045	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3327.0
29	Spectrogram 1	1	3333.0	3336.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7456	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3333.0
30	Spectrogram 1	1	3336.0	3339.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7257	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3336.0
31	Spectrogram 1	1	3363.0	3366.0	0	12000.0	American Crow	amecro	0.1368	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3363.0
32	Spectrogram 1	1	3405.0	3408.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1964	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3405.0
33	Spectrogram 1	1	3450.0	3453.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1886	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3450.0
34	Spectrogram 1	1	3477.0	3480.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3690	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3477.0
35	Spectrogram 1	1	3489.0	3492.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1001	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3489.0
36	Spectrogram 1	1	3492.0	3495.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4808	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3492.0
37	Spectrogram 1	1	3501.0	3504.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2310	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3501.0
38	Spectrogram 1	1	3549.0	3552.0	0	12000.0	Blue Jay	blujay	0.2687	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3549.0
39	Spectrogram 1	1	3570.0	3573.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1114	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3570.0
40	Spectrogram 1	1	3588.0	3591.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1269	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3588.0
41	Spectrogram 1	1	3594.0	3597.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4230	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240822_044400.wav	3594.0
