Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2102	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1521	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	9.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	American Redstart	amered	0.1323	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5396	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	18.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	White-throated Sparrow	whtspa	0.5328	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	27.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	White-throated Sparrow	whtspa	0.7781	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	White-throated Sparrow	whtspa	0.3223	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	Northern Parula	norpar	0.2867	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	White-throated Sparrow	whtspa	0.3826	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5308	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	Northern Parula	norpar	0.7051	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1359	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	51.0
13	Spectrogram 1	1	57.0	60.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1815	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	57.0
14	Spectrogram 1	1	60.0	63.0	0	12000.0	White-throated Sparrow	whtspa	0.1680	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	60.0
15	Spectrogram 1	1	66.0	69.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1507	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240704_045102.wav	66.0
