Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Winter Wren	winwre3	0.1888	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.2459	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	9.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.1100	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.4838	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	18.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.1377	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	27.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.4743	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.2812	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	36.0
8	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.2977	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	51.0
9	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.1402	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	54.0
10	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.8419	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	60.0
11	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1019	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	60.0
12	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.7085	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	63.0
13	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1728	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	75.0
14	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1169	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	75.0
15	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.9873	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	78.0
16	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.2707	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	87.0
17	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.2047	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	93.0
18	Spectrogram 1	1	108.0	111.0	0	12000.0	Brown Creeper	brncre	0.3835	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	108.0
19	Spectrogram 1	1	111.0	114.0	0	12000.0	White-throated Sparrow	whtspa	0.1994	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	111.0
20	Spectrogram 1	1	120.0	123.0	0	12000.0	Brown Creeper	brncre	0.3073	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	120.0
21	Spectrogram 1	1	123.0	126.0	0	12000.0	Brown Creeper	brncre	0.1601	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	123.0
22	Spectrogram 1	1	126.0	129.0	0	12000.0	Brown Creeper	brncre	0.1143	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	126.0
23	Spectrogram 1	1	132.0	135.0	0	12000.0	Brown Creeper	brncre	0.3984	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	132.0
24	Spectrogram 1	1	147.0	150.0	0	12000.0	Brown Creeper	brncre	0.9246	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	147.0
25	Spectrogram 1	1	150.0	153.0	0	12000.0	Brown Creeper	brncre	0.1508	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	150.0
26	Spectrogram 1	1	162.0	165.0	0	12000.0	Brown Creeper	brncre	0.1101	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	162.0
27	Spectrogram 1	1	228.0	231.0	0	12000.0	Brown Creeper	brncre	0.1386	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	228.0
28	Spectrogram 1	1	240.0	243.0	0	12000.0	Brown Creeper	brncre	0.9685	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	240.0
29	Spectrogram 1	1	243.0	246.0	0	12000.0	Brown Creeper	brncre	0.6025	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240804_052102.wav	243.0
