Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	579.0	582.0	0	12000.0	Cedar Waxwing	cedwax	0.1025	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	579.0
2	Spectrogram 1	1	3126.0	3129.0	0	12000.0	American Crow	amecro	0.4713	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3126.0
3	Spectrogram 1	1	3162.0	3165.0	0	12000.0	American Crow	amecro	0.1561	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3162.0
4	Spectrogram 1	1	3168.0	3171.0	0	12000.0	American Crow	amecro	0.2021	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3168.0
5	Spectrogram 1	1	3171.0	3174.0	0	12000.0	American Crow	amecro	0.5914	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3171.0
6	Spectrogram 1	1	3174.0	3177.0	0	12000.0	American Crow	amecro	0.2945	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3174.0
7	Spectrogram 1	1	3180.0	3183.0	0	12000.0	American Crow	amecro	0.2544	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3180.0
8	Spectrogram 1	1	3213.0	3216.0	0	12000.0	American Crow	amecro	0.5177	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3213.0
9	Spectrogram 1	1	3216.0	3219.0	0	12000.0	American Crow	amecro	0.2792	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3216.0
10	Spectrogram 1	1	3237.0	3240.0	0	12000.0	American Crow	amecro	0.3791	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3237.0
11	Spectrogram 1	1	3321.0	3324.0	0	12000.0	American Crow	amecro	0.1538	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3321.0
12	Spectrogram 1	1	3324.0	3327.0	0	12000.0	American Crow	amecro	0.6878	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240812_053102.wav	3324.0
