Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	309.0	312.0	0	12000.0	Cedar Waxwing	cedwax	0.1682	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	309.0
2	Spectrogram 1	1	321.0	324.0	0	12000.0	Cedar Waxwing	cedwax	0.1301	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	321.0
3	Spectrogram 1	1	324.0	327.0	0	12000.0	Cedar Waxwing	cedwax	0.2423	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	324.0
4	Spectrogram 1	1	327.0	330.0	0	12000.0	Cedar Waxwing	cedwax	0.2486	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	327.0
5	Spectrogram 1	1	330.0	333.0	0	12000.0	Cedar Waxwing	cedwax	0.6844	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	330.0
6	Spectrogram 1	1	333.0	336.0	0	12000.0	Cedar Waxwing	cedwax	0.7303	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	333.0
7	Spectrogram 1	1	336.0	339.0	0	12000.0	Cedar Waxwing	cedwax	0.7793	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	336.0
8	Spectrogram 1	1	339.0	342.0	0	12000.0	Cedar Waxwing	cedwax	0.3891	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	339.0
9	Spectrogram 1	1	342.0	345.0	0	12000.0	Cedar Waxwing	cedwax	0.2109	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	342.0
10	Spectrogram 1	1	387.0	390.0	0	12000.0	Cedar Waxwing	cedwax	0.1747	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	387.0
11	Spectrogram 1	1	495.0	498.0	0	12000.0	Brown Creeper	brncre	0.4724	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	495.0
12	Spectrogram 1	1	498.0	501.0	0	12000.0	Brown Creeper	brncre	0.8955	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	498.0
13	Spectrogram 1	1	624.0	627.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1766	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	624.0
14	Spectrogram 1	1	687.0	690.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3036	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	687.0
15	Spectrogram 1	1	690.0	693.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4945	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	690.0
16	Spectrogram 1	1	690.0	693.0	0	12000.0	Palm Warbler	palwar	0.1260	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	690.0
17	Spectrogram 1	1	693.0	696.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1353	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	693.0
18	Spectrogram 1	1	699.0	702.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1659	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	699.0
19	Spectrogram 1	1	777.0	780.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1005	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	777.0
20	Spectrogram 1	1	786.0	789.0	0	12000.0	Dark-eyed Junco	daejun	0.1391	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	786.0
21	Spectrogram 1	1	831.0	834.0	0	12000.0	Nashville Warbler	naswar	0.1141	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	831.0
22	Spectrogram 1	1	834.0	837.0	0	12000.0	Nashville Warbler	naswar	0.1027	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	834.0
23	Spectrogram 1	1	903.0	906.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1003	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	903.0
24	Spectrogram 1	1	1008.0	1011.0	0	12000.0	Cedar Waxwing	cedwax	0.3473	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240925_062002.wav	1008.0
