Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2929	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	9.0
2	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9531	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	24.0
3	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4205	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	36.0
4	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1541	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	42.0
5	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1604	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	66.0
6	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6581	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	75.0
7	Spectrogram 1	1	84.0	87.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5429	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	84.0
8	Spectrogram 1	1	105.0	108.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7171	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	105.0
9	Spectrogram 1	1	108.0	111.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5622	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	108.0
10	Spectrogram 1	1	120.0	123.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9509	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	120.0
11	Spectrogram 1	1	129.0	132.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8064	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	129.0
12	Spectrogram 1	1	135.0	138.0	0	12000.0	Swainson's Thrush	swathr	0.2408	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	135.0
13	Spectrogram 1	1	138.0	141.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9556	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	138.0
14	Spectrogram 1	1	150.0	153.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9509	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	150.0
15	Spectrogram 1	1	159.0	162.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1977	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	159.0
16	Spectrogram 1	1	162.0	165.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9537	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	162.0
17	Spectrogram 1	1	174.0	177.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8241	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	174.0
18	Spectrogram 1	1	177.0	180.0	0	12000.0	Swainson's Thrush	swathr	0.2004	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	177.0
19	Spectrogram 1	1	183.0	186.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7606	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	183.0
20	Spectrogram 1	1	195.0	198.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9463	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240712_045702.wav	195.0
