Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.2214	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.3576	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	12.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1182	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	12.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.1770	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.2706	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	24.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2579	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	24.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.4612	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	27.0
8	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6260	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	33.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.3687	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.2590	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	36.0
11	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1267	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	36.0
12	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6803	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	54.0
13	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.3497	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	54.0
14	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9048	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	57.0
15	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2262	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	60.0
16	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.1488	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	60.0
17	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7467	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	63.0
18	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.3648	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	63.0
19	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1051	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	66.0
20	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2387	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	72.0
21	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1825	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	78.0
22	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.1263	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	78.0
23	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.6301	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	81.0
24	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3082	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	90.0
25	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1702	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	93.0
26	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2449	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	99.0
27	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9213	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	111.0
28	Spectrogram 1	1	111.0	114.0	0	12000.0	Brown Creeper	brncre	0.1664	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	111.0
29	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1228	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	114.0
30	Spectrogram 1	1	123.0	126.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1003	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	123.0
31	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3004	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240816_053502.wav	129.0
