Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7795	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	18.0
2	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.1479	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	30.0
3	Spectrogram 1	1	39.0	42.0	0	12000.0	Winter Wren	winwre3	0.1274	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	39.0
4	Spectrogram 1	1	42.0	45.0	0	12000.0	Magnolia Warbler	magwar	0.1835	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	42.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1171	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	42.0
6	Spectrogram 1	1	51.0	54.0	0	12000.0	Winter Wren	winwre3	0.1484	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	51.0
7	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4709	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	54.0
8	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6531	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	57.0
9	Spectrogram 1	1	63.0	66.0	0	12000.0	Winter Wren	winwre3	0.2367	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	63.0
10	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1831	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	63.0
11	Spectrogram 1	1	72.0	75.0	0	12000.0	Winter Wren	winwre3	0.3841	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	72.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	Winter Wren	winwre3	0.9839	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	78.0
13	Spectrogram 1	1	81.0	84.0	0	12000.0	Winter Wren	winwre3	0.5472	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	81.0
14	Spectrogram 1	1	93.0	96.0	0	12000.0	Winter Wren	winwre3	0.3115	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	93.0
15	Spectrogram 1	1	96.0	99.0	0	12000.0	Swainson's Thrush	swathr	0.2133	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	96.0
16	Spectrogram 1	1	96.0	99.0	0	12000.0	Hermit Thrush	herthr	0.1358	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	96.0
17	Spectrogram 1	1	102.0	105.0	0	12000.0	Hermit Thrush	herthr	0.3026	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	102.0
18	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.1906	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	102.0
19	Spectrogram 1	1	102.0	105.0	0	12000.0	Winter Wren	winwre3	0.1637	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	102.0
20	Spectrogram 1	1	105.0	108.0	0	12000.0	Winter Wren	winwre3	0.5988	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	105.0
21	Spectrogram 1	1	108.0	111.0	0	12000.0	Hermit Thrush	herthr	0.1099	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	108.0
22	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2993	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240722_050602.wav	111.0
