Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.1037	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.2627	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.2077	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9570	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	12.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4370	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	24.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.2494	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	24.0
7	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.1174	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.1531	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1339	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	42.0
10	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1068	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	57.0
11	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.1529	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	60.0
12	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.2433	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	63.0
13	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.1674	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	66.0
14	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6520	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	75.0
15	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.3663	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	75.0
16	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.1031	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	81.0
17	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1821	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	93.0
18	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2995	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	96.0
19	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.1425	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	96.0
20	Spectrogram 1	1	96.0	99.0	0	12000.0	Cape May Warbler	camwar	0.1247	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	96.0
21	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2392	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	99.0
22	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.1529	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	99.0
23	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1807	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	102.0
24	Spectrogram 1	1	102.0	105.0	0	12000.0	Cape May Warbler	camwar	0.1664	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	102.0
25	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.1488	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	102.0
26	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1550	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	105.0
27	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3490	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	108.0
28	Spectrogram 1	1	108.0	111.0	0	12000.0	Cape May Warbler	camwar	0.1736	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	108.0
29	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3351	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	111.0
30	Spectrogram 1	1	111.0	114.0	0	12000.0	Cape May Warbler	camwar	0.2569	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240903_055502.wav	111.0
