Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4172	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	81.0
2	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1269	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	87.0
3	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1483	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	96.0
4	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2341	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	102.0
5	Spectrogram 1	1	207.0	210.0	0	12000.0	Brown Creeper	brncre	0.4076	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	207.0
6	Spectrogram 1	1	354.0	357.0	0	12000.0	White-throated Sparrow	whtspa	0.1226	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	354.0
7	Spectrogram 1	1	1116.0	1119.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8916	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1116.0
8	Spectrogram 1	1	1119.0	1122.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3491	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1119.0
9	Spectrogram 1	1	1122.0	1125.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5545	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1122.0
10	Spectrogram 1	1	1152.0	1155.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6245	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1152.0
11	Spectrogram 1	1	1161.0	1164.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2421	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1161.0
12	Spectrogram 1	1	1161.0	1164.0	0	12000.0	Brown Creeper	brncre	0.1376	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1161.0
13	Spectrogram 1	1	1197.0	1200.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9596	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1197.0
14	Spectrogram 1	1	1200.0	1203.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9759	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1200.0
15	Spectrogram 1	1	1203.0	1206.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6473	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1203.0
16	Spectrogram 1	1	1203.0	1206.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3772	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1203.0
17	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9515	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1206.0
18	Spectrogram 1	1	1209.0	1212.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9796	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1209.0
19	Spectrogram 1	1	1212.0	1215.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9062	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240921_175800.wav	1212.0
