Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	723.0	726.0	0	12000.0	Evening Grosbeak	evegro	0.1158	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	723.0
2	Spectrogram 1	1	1455.0	1458.0	0	12000.0	Hermit Thrush	herthr	0.1425	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1455.0
3	Spectrogram 1	1	1464.0	1467.0	0	12000.0	Hermit Thrush	herthr	0.1838	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1464.0
4	Spectrogram 1	1	1494.0	1497.0	0	12000.0	Hermit Thrush	herthr	0.3484	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1494.0
5	Spectrogram 1	1	1500.0	1503.0	0	12000.0	Hermit Thrush	herthr	0.1043	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1500.0
6	Spectrogram 1	1	1503.0	1506.0	0	12000.0	Hermit Thrush	herthr	0.1134	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1503.0
7	Spectrogram 1	1	1524.0	1527.0	0	12000.0	Hermit Thrush	herthr	0.6279	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1524.0
8	Spectrogram 1	1	1536.0	1539.0	0	12000.0	Hermit Thrush	herthr	0.1868	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1536.0
9	Spectrogram 1	1	1545.0	1548.0	0	12000.0	Hermit Thrush	herthr	0.2843	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1545.0
10	Spectrogram 1	1	1548.0	1551.0	0	12000.0	Hermit Thrush	herthr	0.1418	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1548.0
11	Spectrogram 1	1	1551.0	1554.0	0	12000.0	Hermit Thrush	herthr	0.2176	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1551.0
12	Spectrogram 1	1	1551.0	1554.0	0	12000.0	Swainson's Thrush	swathr	0.1453	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1551.0
13	Spectrogram 1	1	1560.0	1563.0	0	12000.0	Hermit Thrush	herthr	0.3315	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1560.0
14	Spectrogram 1	1	1560.0	1563.0	0	12000.0	Swainson's Thrush	swathr	0.1741	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240803_042000.wav	1560.0
