Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1413	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	9.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.1018	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	9.0
3	Spectrogram 1	1	84.0	87.0	0	12000.0	White-throated Sparrow	whtspa	0.1759	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	84.0
4	Spectrogram 1	1	147.0	150.0	0	12000.0	White-throated Sparrow	whtspa	0.1377	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	147.0
5	Spectrogram 1	1	150.0	153.0	0	12000.0	White-throated Sparrow	whtspa	0.1307	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	150.0
6	Spectrogram 1	1	153.0	156.0	0	12000.0	White-throated Sparrow	whtspa	0.4681	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	153.0
7	Spectrogram 1	1	168.0	171.0	0	12000.0	Brown Creeper	brncre	0.4921	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	168.0
8	Spectrogram 1	1	177.0	180.0	0	12000.0	Brown Creeper	brncre	0.8038	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	177.0
9	Spectrogram 1	1	183.0	186.0	0	12000.0	Brown Creeper	brncre	0.8830	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	183.0
10	Spectrogram 1	1	189.0	192.0	0	12000.0	Brown Creeper	brncre	0.9319	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	189.0
11	Spectrogram 1	1	195.0	198.0	0	12000.0	White-throated Sparrow	whtspa	0.1170	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	195.0
12	Spectrogram 1	1	207.0	210.0	0	12000.0	Brown Creeper	brncre	0.2897	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	207.0
13	Spectrogram 1	1	225.0	228.0	0	12000.0	White-throated Sparrow	whtspa	0.9538	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	225.0
14	Spectrogram 1	1	228.0	231.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2037	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	228.0
15	Spectrogram 1	1	231.0	234.0	0	12000.0	Brown Creeper	brncre	0.1605	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	231.0
16	Spectrogram 1	1	234.0	237.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1325	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	234.0
17	Spectrogram 1	1	255.0	258.0	0	12000.0	Brown Creeper	brncre	0.4266	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	255.0
18	Spectrogram 1	1	258.0	261.0	0	12000.0	Brown Creeper	brncre	0.6751	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	258.0
19	Spectrogram 1	1	264.0	267.0	0	12000.0	Brown Creeper	brncre	0.2259	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240819_185800.wav	264.0
