Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1032	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1261	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	12.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4620	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	24.0
4	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1950	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	30.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3558	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	42.0
6	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1738	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	45.0
7	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1874	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	48.0
8	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.1779	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	48.0
9	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4967	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	51.0
10	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1589	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.2435	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	54.0
12	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2185	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	54.0
13	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1347	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	57.0
14	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1343	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	66.0
15	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1494	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	69.0
16	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1093	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	93.0
17	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2859	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	96.0
18	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4679	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	99.0
19	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5219	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	102.0
20	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4750	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	105.0
21	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7311	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	108.0
22	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4133	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	111.0
23	Spectrogram 1	1	114.0	117.0	0	12000.0	Cedar Waxwing	cedwax	0.1842	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240721_194100.wav	114.0
