Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.6685	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.7807	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	6.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.8485	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.6980	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1086	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.5454	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3758	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	24.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.7703	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	30.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2252	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	30.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Wood Thrush	woothr	0.1592	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6752	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	33.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	Hermit Thrush	herthr	0.9605	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	39.0
13	Spectrogram 1	1	48.0	51.0	0	12000.0	Hermit Thrush	herthr	0.7058	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	48.0
14	Spectrogram 1	1	54.0	57.0	0	12000.0	Hermit Thrush	herthr	0.1774	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	54.0
15	Spectrogram 1	1	72.0	75.0	0	12000.0	Hermit Thrush	herthr	0.4109	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	72.0
16	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.8970	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	78.0
17	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.1750	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	81.0
18	Spectrogram 1	1	81.0	84.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1289	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	81.0
19	Spectrogram 1	1	84.0	87.0	0	12000.0	Hermit Thrush	herthr	0.3416	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	84.0
20	Spectrogram 1	1	90.0	93.0	0	12000.0	Hermit Thrush	herthr	0.9897	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	90.0
21	Spectrogram 1	1	93.0	96.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.2954	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	93.0
22	Spectrogram 1	1	96.0	99.0	0	12000.0	Hermit Thrush	herthr	0.6351	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	96.0
23	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5590	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240706_195100.wav	96.0
