Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.1529	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	18.0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	Cedar Waxwing	cedwax	0.1028	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	45.0
3	Spectrogram 1	1	51.0	54.0	0	12000.0	Dark-eyed Junco	daejun	0.1235	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	51.0
4	Spectrogram 1	1	60.0	63.0	0	12000.0	Cedar Waxwing	cedwax	0.5941	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	60.0
5	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.2417	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	72.0
6	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4272	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	81.0
7	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.1394	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	87.0
8	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1205	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	93.0
9	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.3086	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	102.0
10	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6615	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	108.0
11	Spectrogram 1	1	108.0	111.0	0	12000.0	Brown Creeper	brncre	0.1730	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	108.0
12	Spectrogram 1	1	117.0	120.0	0	12000.0	Brown Creeper	brncre	0.3814	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	117.0
13	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1011	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	132.0
14	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2221	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	150.0
15	Spectrogram 1	1	264.0	267.0	0	12000.0	Brown Creeper	brncre	0.3248	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	264.0
16	Spectrogram 1	1	267.0	270.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5460	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	267.0
17	Spectrogram 1	1	315.0	318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3352	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	315.0
18	Spectrogram 1	1	315.0	318.0	0	12000.0	Brown Creeper	brncre	0.1674	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	315.0
19	Spectrogram 1	1	342.0	345.0	0	12000.0	American Crow	amecro	0.4401	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	342.0
20	Spectrogram 1	1	348.0	351.0	0	12000.0	American Crow	amecro	0.1338	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240813_053102.wav	348.0
