Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.5318	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.9374	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.5751	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	9.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.6012	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.2668	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	24.0
6	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.2620	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	138.0
7	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.6742	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	141.0
8	Spectrogram 1	1	150.0	153.0	0	12000.0	American Crow	amecro	0.5982	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	150.0
9	Spectrogram 1	1	153.0	156.0	0	12000.0	American Crow	amecro	0.8468	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	153.0
10	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.6468	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	156.0
11	Spectrogram 1	1	159.0	162.0	0	12000.0	American Crow	amecro	0.4049	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	159.0
12	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.8711	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	162.0
13	Spectrogram 1	1	165.0	168.0	0	12000.0	American Crow	amecro	0.8264	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	165.0
14	Spectrogram 1	1	168.0	171.0	0	12000.0	American Crow	amecro	0.3177	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	168.0
15	Spectrogram 1	1	171.0	174.0	0	12000.0	American Crow	amecro	0.6231	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	171.0
16	Spectrogram 1	1	174.0	177.0	0	12000.0	American Crow	amecro	0.2485	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	174.0
17	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.4938	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	177.0
18	Spectrogram 1	1	201.0	204.0	0	12000.0	Cedar Waxwing	cedwax	0.1041	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	201.0
19	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.8496	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	210.0
20	Spectrogram 1	1	213.0	216.0	0	12000.0	American Crow	amecro	0.8850	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	213.0
21	Spectrogram 1	1	231.0	234.0	0	12000.0	American Crow	amecro	0.1741	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	231.0
22	Spectrogram 1	1	246.0	249.0	0	12000.0	American Crow	amecro	0.3235	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	246.0
23	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.1571	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	249.0
24	Spectrogram 1	1	255.0	258.0	0	12000.0	American Crow	amecro	0.3493	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	255.0
25	Spectrogram 1	1	264.0	267.0	0	12000.0	American Crow	amecro	0.4171	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240823_185200.wav	264.0
