Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	321.0	324.0	0	12000.0	Brown Creeper	brncre	0.1625	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	321.0
2	Spectrogram 1	1	408.0	411.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1861	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	408.0
3	Spectrogram 1	1	450.0	453.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1673	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	450.0
4	Spectrogram 1	1	504.0	507.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5912	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	504.0
5	Spectrogram 1	1	678.0	681.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3486	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	678.0
6	Spectrogram 1	1	705.0	708.0	0	12000.0	White-winged Crossbill	whwcro	0.5647	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	705.0
7	Spectrogram 1	1	735.0	738.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1153	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	735.0
8	Spectrogram 1	1	759.0	762.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2766	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	759.0
9	Spectrogram 1	1	771.0	774.0	0	12000.0	Brown Creeper	brncre	0.5629	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	771.0
10	Spectrogram 1	1	771.0	774.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1231	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	771.0
11	Spectrogram 1	1	780.0	783.0	0	12000.0	Brown Creeper	brncre	0.5811	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	780.0
12	Spectrogram 1	1	789.0	792.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1324	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	789.0
13	Spectrogram 1	1	810.0	813.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1673	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	810.0
14	Spectrogram 1	1	810.0	813.0	0	12000.0	Brown Creeper	brncre	0.1446	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	810.0
15	Spectrogram 1	1	819.0	822.0	0	12000.0	Brown Creeper	brncre	0.5039	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	819.0
16	Spectrogram 1	1	834.0	837.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5753	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_183000.wav	834.0
