Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	66.0	69.0	0	12000.0	Evening Grosbeak	evegro	0.1700	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	66.0
2	Spectrogram 1	1	348.0	351.0	0	12000.0	Pine Grosbeak	pingro	0.1771	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	348.0
3	Spectrogram 1	1	363.0	366.0	0	12000.0	Red Crossbill	redcro	0.7290	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	363.0
4	Spectrogram 1	1	414.0	417.0	0	12000.0	Red Crossbill	redcro	0.1318	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	414.0
5	Spectrogram 1	1	420.0	423.0	0	12000.0	Red Crossbill	redcro	0.1652	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	420.0
6	Spectrogram 1	1	489.0	492.0	0	12000.0	American Crow	amecro	0.1509	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	489.0
7	Spectrogram 1	1	1464.0	1467.0	0	12000.0	Common Nighthawk	comnig	0.1849	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	1464.0
8	Spectrogram 1	1	2493.0	2496.0	0	12000.0	Song Sparrow	sonspa	0.1511	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	2493.0
9	Spectrogram 1	1	2508.0	2511.0	0	12000.0	House Sparrow	houspa	0.1833	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	2508.0
10	Spectrogram 1	1	2514.0	2517.0	0	12000.0	Song Sparrow	sonspa	0.1396	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	2514.0
11	Spectrogram 1	1	2517.0	2520.0	0	12000.0	Winter Wren	winwre3	0.3135	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	2517.0
12	Spectrogram 1	1	2517.0	2520.0	0	12000.0	Song Sparrow	sonspa	0.1386	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	2517.0
13	Spectrogram 1	1	2520.0	2523.0	0	12000.0	Winter Wren	winwre3	0.3768	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	2520.0
14	Spectrogram 1	1	2526.0	2529.0	0	12000.0	Winter Wren	winwre3	0.3758	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240911_181800.wav	2526.0
