Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2400.0	2403.0	0	12000.0	American Crow	amecro	0.1169	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2400.0
2	Spectrogram 1	1	2406.0	2409.0	0	12000.0	American Crow	amecro	0.3706	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2406.0
3	Spectrogram 1	1	2415.0	2418.0	0	12000.0	American Crow	amecro	0.2013	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2415.0
4	Spectrogram 1	1	2430.0	2433.0	0	12000.0	American Crow	amecro	0.2292	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2430.0
5	Spectrogram 1	1	2442.0	2445.0	0	12000.0	American Crow	amecro	0.3417	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2442.0
6	Spectrogram 1	1	2460.0	2463.0	0	12000.0	American Crow	amecro	0.3191	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2460.0
7	Spectrogram 1	1	2574.0	2577.0	0	12000.0	American Crow	amecro	0.2312	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2574.0
8	Spectrogram 1	1	2589.0	2592.0	0	12000.0	American Crow	amecro	0.1272	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2589.0
9	Spectrogram 1	1	2658.0	2661.0	0	12000.0	American Crow	amecro	0.2143	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2658.0
10	Spectrogram 1	1	2664.0	2667.0	0	12000.0	American Crow	amecro	0.2054	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2664.0
11	Spectrogram 1	1	2676.0	2679.0	0	12000.0	American Crow	amecro	0.1814	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2676.0
12	Spectrogram 1	1	2688.0	2691.0	0	12000.0	American Crow	amecro	0.3489	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2688.0
13	Spectrogram 1	1	2886.0	2889.0	0	12000.0	American Crow	amecro	0.2595	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2886.0
14	Spectrogram 1	1	2901.0	2904.0	0	12000.0	American Crow	amecro	0.4783	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240819_043800.wav	2901.0
