Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9643	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9917	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	15.0
3	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9221	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	30.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9147	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	33.0
5	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9679	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	45.0
6	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9886	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	60.0
7	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9029	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	66.0
8	Spectrogram 1	1	69.0	72.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5402	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	69.0
9	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9666	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	75.0
10	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9606	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	78.0
11	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9807	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	87.0
12	Spectrogram 1	1	90.0	93.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9635	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	90.0
13	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9863	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	99.0
14	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9869	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	102.0
15	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9932	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	111.0
16	Spectrogram 1	1	114.0	117.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9116	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	114.0
17	Spectrogram 1	1	120.0	123.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9959	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	120.0
18	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9961	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	123.0
19	Spectrogram 1	1	132.0	135.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8961	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	132.0
20	Spectrogram 1	1	144.0	147.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9465	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	144.0
21	Spectrogram 1	1	150.0	153.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8604	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	150.0
22	Spectrogram 1	1	153.0	156.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1096	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	153.0
23	Spectrogram 1	1	162.0	165.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9870	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	162.0
24	Spectrogram 1	1	165.0	168.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9881	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	165.0
25	Spectrogram 1	1	171.0	174.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8162	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	171.0
26	Spectrogram 1	1	174.0	177.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9951	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240716_050002.wav	174.0
