Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2238.0	2241.0	0	12000.0	Brown Creeper	brncre	0.1747	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2238.0
2	Spectrogram 1	1	2295.0	2298.0	0	12000.0	Brown Creeper	brncre	0.4163	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2295.0
3	Spectrogram 1	1	2295.0	2298.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1440	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2295.0
4	Spectrogram 1	1	2310.0	2313.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2896	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2310.0
5	Spectrogram 1	1	2328.0	2331.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1367	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2328.0
6	Spectrogram 1	1	2340.0	2343.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5187	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2340.0
7	Spectrogram 1	1	2340.0	2343.0	0	12000.0	Brown Creeper	brncre	0.1572	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2340.0
8	Spectrogram 1	1	2343.0	2346.0	0	12000.0	Brown Creeper	brncre	0.2153	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2343.0
9	Spectrogram 1	1	2364.0	2367.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1496	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2364.0
10	Spectrogram 1	1	2364.0	2367.0	0	12000.0	Brown Creeper	brncre	0.1112	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2364.0
11	Spectrogram 1	1	2409.0	2412.0	0	12000.0	Cedar Waxwing	cedwax	0.1015	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2409.0
12	Spectrogram 1	1	2610.0	2613.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2052	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2610.0
13	Spectrogram 1	1	2616.0	2619.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7142	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2616.0
14	Spectrogram 1	1	2622.0	2625.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7373	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2622.0
15	Spectrogram 1	1	2631.0	2634.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4758	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2631.0
16	Spectrogram 1	1	2631.0	2634.0	0	12000.0	Brown Creeper	brncre	0.2320	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2631.0
17	Spectrogram 1	1	2640.0	2643.0	0	12000.0	Brown Creeper	brncre	0.3496	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2640.0
18	Spectrogram 1	1	2640.0	2643.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1535	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240806_042600.wav	2640.0
