Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.1441	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1406	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1162	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	9.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3227	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	24.0
5	Spectrogram 1	1	30.0	33.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4907	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	30.0
6	Spectrogram 1	1	57.0	60.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2967	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	57.0
7	Spectrogram 1	1	192.0	195.0	0	12000.0	Hermit Thrush	herthr	0.6479	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	192.0
8	Spectrogram 1	1	201.0	204.0	0	12000.0	Hermit Thrush	herthr	0.6567	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	201.0
9	Spectrogram 1	1	207.0	210.0	0	12000.0	Hermit Thrush	herthr	0.5416	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	207.0
10	Spectrogram 1	1	210.0	213.0	0	12000.0	Hermit Thrush	herthr	0.9304	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	210.0
11	Spectrogram 1	1	213.0	216.0	0	12000.0	Hermit Thrush	herthr	0.5794	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	213.0
12	Spectrogram 1	1	1182.0	1185.0	0	12000.0	Dark-eyed Junco	daejun	0.2070	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	1182.0
13	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1222	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	1269.0
14	Spectrogram 1	1	1293.0	1296.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1707	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	1293.0
15	Spectrogram 1	1	1293.0	1296.0	0	12000.0	Magnolia Warbler	magwar	0.1443	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	1293.0
16	Spectrogram 1	1	1305.0	1308.0	0	12000.0	Magnolia Warbler	magwar	0.1717	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	1305.0
17	Spectrogram 1	1	1344.0	1347.0	0	12000.0	Magnolia Warbler	magwar	0.1893	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	1344.0
18	Spectrogram 1	1	1398.0	1401.0	0	12000.0	Magnolia Warbler	magwar	0.1966	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	1398.0
19	Spectrogram 1	1	1515.0	1518.0	0	12000.0	Magnolia Warbler	magwar	0.3146	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	1515.0
20	Spectrogram 1	1	1527.0	1530.0	0	12000.0	Magnolia Warbler	magwar	0.3117	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	1527.0
21	Spectrogram 1	1	2256.0	2259.0	0	12000.0	Magnolia Warbler	magwar	0.1108	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2256.0
22	Spectrogram 1	1	2712.0	2715.0	0	12000.0	Dark-eyed Junco	daejun	0.1114	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2712.0
23	Spectrogram 1	1	2715.0	2718.0	0	12000.0	Magnolia Warbler	magwar	0.1987	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2715.0
24	Spectrogram 1	1	2721.0	2724.0	0	12000.0	Dark-eyed Junco	daejun	0.1374	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2721.0
25	Spectrogram 1	1	2820.0	2823.0	0	12000.0	Dark-eyed Junco	daejun	0.1803	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2820.0
26	Spectrogram 1	1	2859.0	2862.0	0	12000.0	Dark-eyed Junco	daejun	0.1127	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2859.0
27	Spectrogram 1	1	2874.0	2877.0	0	12000.0	Dark-eyed Junco	daejun	0.1136	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2874.0
28	Spectrogram 1	1	2925.0	2928.0	0	12000.0	Dark-eyed Junco	daejun	0.2809	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2925.0
29	Spectrogram 1	1	2937.0	2940.0	0	12000.0	Dark-eyed Junco	daejun	0.4291	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2937.0
30	Spectrogram 1	1	2946.0	2949.0	0	12000.0	Dark-eyed Junco	daejun	0.3974	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2946.0
31	Spectrogram 1	1	2946.0	2949.0	0	12000.0	White-winged Crossbill	whwcro	0.1441	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2946.0
32	Spectrogram 1	1	2955.0	2958.0	0	12000.0	Dark-eyed Junco	daejun	0.4064	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2955.0
33	Spectrogram 1	1	2961.0	2964.0	0	12000.0	Dark-eyed Junco	daejun	0.1492	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240706_045802.wav	2961.0
