Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.8276	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	15.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.7617	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	18.0
3	Spectrogram 1	1	162.0	165.0	0	12000.0	Hermit Thrush	herthr	0.3936	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	162.0
4	Spectrogram 1	1	246.0	249.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1250	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	246.0
5	Spectrogram 1	1	276.0	279.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1312	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	276.0
6	Spectrogram 1	1	282.0	285.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1490	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	282.0
7	Spectrogram 1	1	297.0	300.0	0	12000.0	Brown Creeper	brncre	0.3767	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	297.0
8	Spectrogram 1	1	297.0	300.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1417	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	297.0
9	Spectrogram 1	1	312.0	315.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1439	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	312.0
10	Spectrogram 1	1	318.0	321.0	0	12000.0	Brown Creeper	brncre	0.4778	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	318.0
11	Spectrogram 1	1	318.0	321.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2555	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	318.0
12	Spectrogram 1	1	327.0	330.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4802	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	327.0
13	Spectrogram 1	1	339.0	342.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1377	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	339.0
14	Spectrogram 1	1	354.0	357.0	0	12000.0	Brown Creeper	brncre	0.3151	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	354.0
15	Spectrogram 1	1	354.0	357.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1829	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	354.0
16	Spectrogram 1	1	360.0	363.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6984	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	360.0
17	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2903	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	366.0
18	Spectrogram 1	1	366.0	369.0	0	12000.0	Brown Creeper	brncre	0.2552	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	366.0
19	Spectrogram 1	1	372.0	375.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3849	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	372.0
20	Spectrogram 1	1	378.0	381.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1562	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	378.0
21	Spectrogram 1	1	387.0	390.0	0	12000.0	Brown Creeper	brncre	0.6092	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	387.0
22	Spectrogram 1	1	390.0	393.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2381	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	390.0
23	Spectrogram 1	1	390.0	393.0	0	12000.0	Brown Creeper	brncre	0.1041	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	390.0
24	Spectrogram 1	1	393.0	396.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2565	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	393.0
25	Spectrogram 1	1	399.0	402.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6699	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	399.0
26	Spectrogram 1	1	420.0	423.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2705	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	420.0
27	Spectrogram 1	1	420.0	423.0	0	12000.0	Brown Creeper	brncre	0.1540	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	420.0
28	Spectrogram 1	1	432.0	435.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4238	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	432.0
29	Spectrogram 1	1	435.0	438.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1260	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	435.0
30	Spectrogram 1	1	438.0	441.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1725	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	438.0
31	Spectrogram 1	1	441.0	444.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3027	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	441.0
32	Spectrogram 1	1	444.0	447.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4421	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	444.0
33	Spectrogram 1	1	444.0	447.0	0	12000.0	Brown Creeper	brncre	0.2471	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	444.0
34	Spectrogram 1	1	447.0	450.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3351	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	447.0
35	Spectrogram 1	1	450.0	453.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1662	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	450.0
36	Spectrogram 1	1	450.0	453.0	0	12000.0	Brown Creeper	brncre	0.1077	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	450.0
37	Spectrogram 1	1	453.0	456.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5224	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	453.0
38	Spectrogram 1	1	456.0	459.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7206	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	456.0
39	Spectrogram 1	1	459.0	462.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1054	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	459.0
40	Spectrogram 1	1	465.0	468.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7225	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	465.0
41	Spectrogram 1	1	471.0	474.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2189	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	471.0
42	Spectrogram 1	1	477.0	480.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6015	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	477.0
43	Spectrogram 1	1	480.0	483.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2828	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	480.0
44	Spectrogram 1	1	480.0	483.0	0	12000.0	Brown Creeper	brncre	0.1213	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	480.0
45	Spectrogram 1	1	483.0	486.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5846	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	483.0
46	Spectrogram 1	1	489.0	492.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2828	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	489.0
47	Spectrogram 1	1	492.0	495.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7432	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	492.0
48	Spectrogram 1	1	498.0	501.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4625	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	498.0
49	Spectrogram 1	1	498.0	501.0	0	12000.0	Brown Creeper	brncre	0.1250	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	498.0
50	Spectrogram 1	1	504.0	507.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3444	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	504.0
51	Spectrogram 1	1	507.0	510.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1685	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	507.0
52	Spectrogram 1	1	516.0	519.0	0	12000.0	Brown Creeper	brncre	0.1822	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	516.0
53	Spectrogram 1	1	516.0	519.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1277	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	516.0
54	Spectrogram 1	1	519.0	522.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2545	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	519.0
55	Spectrogram 1	1	519.0	522.0	0	12000.0	Brown Creeper	brncre	0.1801	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	519.0
56	Spectrogram 1	1	528.0	531.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4092	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	528.0
57	Spectrogram 1	1	534.0	537.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4813	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	534.0
58	Spectrogram 1	1	534.0	537.0	0	12000.0	Brown Creeper	brncre	0.2596	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	534.0
59	Spectrogram 1	1	540.0	543.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4834	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	540.0
60	Spectrogram 1	1	540.0	543.0	0	12000.0	Brown Creeper	brncre	0.2242	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	540.0
61	Spectrogram 1	1	555.0	558.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3991	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	555.0
62	Spectrogram 1	1	561.0	564.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3554	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	561.0
63	Spectrogram 1	1	564.0	567.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4914	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	564.0
64	Spectrogram 1	1	564.0	567.0	0	12000.0	Brown Creeper	brncre	0.4811	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240730_193000.wav	564.0
