Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	909.0	912.0	0	12000.0	Yellow-throated Vireo	yetvir	0.1972	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	909.0
2	Spectrogram 1	1	2448.0	2451.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1097	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2448.0
3	Spectrogram 1	1	2643.0	2646.0	0	12000.0	Common Raven	comrav	0.1130	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2643.0
4	Spectrogram 1	1	2655.0	2658.0	0	12000.0	Common Raven	comrav	0.1561	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2655.0
5	Spectrogram 1	1	2682.0	2685.0	0	12000.0	Common Raven	comrav	0.1121	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2682.0
6	Spectrogram 1	1	2916.0	2919.0	0	12000.0	Winter Wren	winwre3	0.1539	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2916.0
7	Spectrogram 1	1	2919.0	2922.0	0	12000.0	Winter Wren	winwre3	0.1224	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2919.0
8	Spectrogram 1	1	2928.0	2931.0	0	12000.0	Winter Wren	winwre3	0.4421	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2928.0
9	Spectrogram 1	1	2934.0	2937.0	0	12000.0	Winter Wren	winwre3	0.2243	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2934.0
10	Spectrogram 1	1	2949.0	2952.0	0	12000.0	Brown Creeper	brncre	0.1000	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2949.0
11	Spectrogram 1	1	2964.0	2967.0	0	12000.0	Brown Creeper	brncre	0.1192	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2964.0
12	Spectrogram 1	1	2982.0	2985.0	0	12000.0	Brown Creeper	brncre	0.2727	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2982.0
13	Spectrogram 1	1	2985.0	2988.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2059	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2985.0
14	Spectrogram 1	1	2994.0	2997.0	0	12000.0	Winter Wren	winwre3	0.1165	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2994.0
15	Spectrogram 1	1	2997.0	3000.0	0	12000.0	Winter Wren	winwre3	0.4504	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	2997.0
16	Spectrogram 1	1	3000.0	3003.0	0	12000.0	Winter Wren	winwre3	0.3879	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3000.0
17	Spectrogram 1	1	3015.0	3018.0	0	12000.0	Red Crossbill	redcro	0.2275	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3015.0
18	Spectrogram 1	1	3018.0	3021.0	0	12000.0	Winter Wren	winwre3	0.1344	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3018.0
19	Spectrogram 1	1	3021.0	3024.0	0	12000.0	Winter Wren	winwre3	0.6264	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3021.0
20	Spectrogram 1	1	3024.0	3027.0	0	12000.0	Cedar Waxwing	cedwax	0.5465	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3024.0
21	Spectrogram 1	1	3024.0	3027.0	0	12000.0	Winter Wren	winwre3	0.4049	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3024.0
22	Spectrogram 1	1	3027.0	3030.0	0	12000.0	Winter Wren	winwre3	0.4074	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3027.0
23	Spectrogram 1	1	3030.0	3033.0	0	12000.0	Cedar Waxwing	cedwax	0.8931	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3030.0
24	Spectrogram 1	1	3033.0	3036.0	0	12000.0	Cedar Waxwing	cedwax	0.1919	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3033.0
25	Spectrogram 1	1	3033.0	3036.0	0	12000.0	Winter Wren	winwre3	0.1046	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3033.0
26	Spectrogram 1	1	3036.0	3039.0	0	12000.0	Cedar Waxwing	cedwax	0.2729	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3036.0
27	Spectrogram 1	1	3036.0	3039.0	0	12000.0	Brown Creeper	brncre	0.1026	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3036.0
28	Spectrogram 1	1	3039.0	3042.0	0	12000.0	American Crow	amecro	0.1570	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3039.0
29	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1781	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3048.0
30	Spectrogram 1	1	3069.0	3072.0	0	12000.0	American Crow	amecro	0.4115	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3069.0
31	Spectrogram 1	1	3075.0	3078.0	0	12000.0	Winter Wren	winwre3	0.4440	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3075.0
32	Spectrogram 1	1	3090.0	3093.0	0	12000.0	Winter Wren	winwre3	0.2539	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3090.0
33	Spectrogram 1	1	3090.0	3093.0	0	12000.0	Brown Creeper	brncre	0.1167	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3090.0
34	Spectrogram 1	1	3105.0	3108.0	0	12000.0	Winter Wren	winwre3	0.2823	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3105.0
35	Spectrogram 1	1	3105.0	3108.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1034	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3105.0
36	Spectrogram 1	1	3114.0	3117.0	0	12000.0	Winter Wren	winwre3	0.1837	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3114.0
37	Spectrogram 1	1	3156.0	3159.0	0	12000.0	Cape May Warbler	camwar	0.2141	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3156.0
38	Spectrogram 1	1	3156.0	3159.0	0	12000.0	Brown Creeper	brncre	0.1412	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3156.0
39	Spectrogram 1	1	3156.0	3159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1259	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3156.0
40	Spectrogram 1	1	3165.0	3168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2748	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3165.0
41	Spectrogram 1	1	3165.0	3168.0	0	12000.0	Brown Creeper	brncre	0.1661	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3165.0
42	Spectrogram 1	1	3168.0	3171.0	0	12000.0	American Crow	amecro	0.1302	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240814_043200.wav	3168.0
