Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	414.0	417.0	0	12000.0	Pine Warbler	pinwar	0.1888	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	414.0
2	Spectrogram 1	1	1401.0	1404.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2493	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	1401.0
3	Spectrogram 1	1	2229.0	2232.0	0	12000.0	Common Nighthawk	comnig	0.8814	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2229.0
4	Spectrogram 1	1	2235.0	2238.0	0	12000.0	Common Nighthawk	comnig	0.9757	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2235.0
5	Spectrogram 1	1	2244.0	2247.0	0	12000.0	Common Nighthawk	comnig	0.1312	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2244.0
6	Spectrogram 1	1	2247.0	2250.0	0	12000.0	Common Nighthawk	comnig	0.8814	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2247.0
7	Spectrogram 1	1	2253.0	2256.0	0	12000.0	Common Nighthawk	comnig	0.7571	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2253.0
8	Spectrogram 1	1	2367.0	2370.0	0	12000.0	Common Nighthawk	comnig	0.1952	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2367.0
9	Spectrogram 1	1	2370.0	2373.0	0	12000.0	Common Nighthawk	comnig	0.1440	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2370.0
10	Spectrogram 1	1	2373.0	2376.0	0	12000.0	Common Nighthawk	comnig	0.2146	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2373.0
11	Spectrogram 1	1	2376.0	2379.0	0	12000.0	Common Nighthawk	comnig	0.8899	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2376.0
12	Spectrogram 1	1	2571.0	2574.0	0	12000.0	Common Nighthawk	comnig	0.1494	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2571.0
13	Spectrogram 1	1	2574.0	2577.0	0	12000.0	Common Nighthawk	comnig	0.4682	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2574.0
14	Spectrogram 1	1	2580.0	2583.0	0	12000.0	Common Nighthawk	comnig	0.8462	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2580.0
15	Spectrogram 1	1	2583.0	2586.0	0	12000.0	Common Nighthawk	comnig	0.3382	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2583.0
16	Spectrogram 1	1	2586.0	2589.0	0	12000.0	Common Nighthawk	comnig	0.5678	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240808_191600.wav	2586.0
