Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1851	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	42.0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4824	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	45.0
3	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2996	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	57.0
4	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1883	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	63.0
5	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6907	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	75.0
6	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.3875	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	207.0
7	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.7860	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	210.0
8	Spectrogram 1	1	222.0	225.0	0	12000.0	American Crow	amecro	0.8550	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	222.0
9	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.6442	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	234.0
10	Spectrogram 1	1	237.0	240.0	0	12000.0	American Crow	amecro	0.5335	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	237.0
11	Spectrogram 1	1	246.0	249.0	0	12000.0	American Crow	amecro	0.8419	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	246.0
12	Spectrogram 1	1	255.0	258.0	0	12000.0	American Crow	amecro	0.4203	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	255.0
13	Spectrogram 1	1	258.0	261.0	0	12000.0	American Crow	amecro	0.8207	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	258.0
14	Spectrogram 1	1	264.0	267.0	0	12000.0	American Crow	amecro	0.8876	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	264.0
15	Spectrogram 1	1	267.0	270.0	0	12000.0	American Crow	amecro	0.9633	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	267.0
16	Spectrogram 1	1	270.0	273.0	0	12000.0	American Crow	amecro	0.9456	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	270.0
17	Spectrogram 1	1	273.0	276.0	0	12000.0	American Crow	amecro	0.8812	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	273.0
18	Spectrogram 1	1	276.0	279.0	0	12000.0	American Crow	amecro	0.8439	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	276.0
19	Spectrogram 1	1	279.0	282.0	0	12000.0	American Crow	amecro	0.4425	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20241001_174200.wav	279.0
