Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.1423	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	45.0
2	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2776	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	57.0
3	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.1849	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	57.0
4	Spectrogram 1	1	69.0	72.0	0	12000.0	Cedar Waxwing	cedwax	0.1063	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	69.0
5	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.2990	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	75.0
6	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.1437	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	78.0
7	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.6687	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	120.0
8	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.2901	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	123.0
9	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.8224	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	132.0
10	Spectrogram 1	1	150.0	153.0	0	12000.0	American Crow	amecro	0.2423	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	150.0
11	Spectrogram 1	1	441.0	444.0	0	12000.0	Cedar Waxwing	cedwax	0.1381	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	441.0
12	Spectrogram 1	1	588.0	591.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2845	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	588.0
13	Spectrogram 1	1	600.0	603.0	0	12000.0	Brown Creeper	brncre	0.4652	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	600.0
14	Spectrogram 1	1	600.0	603.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2669	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	600.0
15	Spectrogram 1	1	621.0	624.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3268	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	621.0
16	Spectrogram 1	1	636.0	639.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1767	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	636.0
17	Spectrogram 1	1	687.0	690.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5960	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	687.0
18	Spectrogram 1	1	687.0	690.0	0	12000.0	Brown Creeper	brncre	0.1545	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	687.0
19	Spectrogram 1	1	702.0	705.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9177	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	702.0
20	Spectrogram 1	1	708.0	711.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8417	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	708.0
21	Spectrogram 1	1	714.0	717.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8546	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	714.0
22	Spectrogram 1	1	720.0	723.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6853	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	720.0
23	Spectrogram 1	1	720.0	723.0	0	12000.0	Brown Creeper	brncre	0.3901	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	720.0
24	Spectrogram 1	1	735.0	738.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1296	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	735.0
25	Spectrogram 1	1	744.0	747.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1030	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	744.0
26	Spectrogram 1	1	804.0	807.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1149	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	804.0
27	Spectrogram 1	1	822.0	825.0	0	12000.0	Cedar Waxwing	cedwax	0.4524	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	822.0
28	Spectrogram 1	1	855.0	858.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2810	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240805_192000.wav	855.0
