Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.2117	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Cedar Waxwing	cedwax	0.1634	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	6.0
3	Spectrogram 1	1	27.0	30.0	0	12000.0	Song Sparrow	sonspa	0.4907	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	27.0
4	Spectrogram 1	1	36.0	39.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.4975	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	36.0
5	Spectrogram 1	1	39.0	42.0	0	12000.0	Song Sparrow	sonspa	0.6672	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	39.0
6	Spectrogram 1	1	42.0	45.0	0	12000.0	Song Sparrow	sonspa	0.6600	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.1514	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	45.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.1126	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	45.0
9	Spectrogram 1	1	54.0	57.0	0	12000.0	Song Sparrow	sonspa	0.6890	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	54.0
10	Spectrogram 1	1	57.0	60.0	0	12000.0	Song Sparrow	sonspa	0.7019	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	57.0
11	Spectrogram 1	1	60.0	63.0	0	12000.0	Winter Wren	winwre3	0.1467	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	60.0
12	Spectrogram 1	1	66.0	69.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.4882	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	66.0
13	Spectrogram 1	1	69.0	72.0	0	12000.0	Song Sparrow	sonspa	0.5618	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	69.0
14	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.1798	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	78.0
15	Spectrogram 1	1	81.0	84.0	0	12000.0	Song Sparrow	sonspa	0.4930	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	81.0
16	Spectrogram 1	1	84.0	87.0	0	12000.0	Song Sparrow	sonspa	0.5559	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	84.0
17	Spectrogram 1	1	87.0	90.0	0	12000.0	Song Sparrow	sonspa	0.2852	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	87.0
18	Spectrogram 1	1	90.0	93.0	0	12000.0	Song Sparrow	sonspa	0.3038	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	90.0
19	Spectrogram 1	1	93.0	96.0	0	12000.0	Song Sparrow	sonspa	0.5442	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	93.0
20	Spectrogram 1	1	99.0	102.0	0	12000.0	Song Sparrow	sonspa	0.6901	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	99.0
21	Spectrogram 1	1	102.0	105.0	0	12000.0	Song Sparrow	sonspa	0.8778	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	102.0
22	Spectrogram 1	1	105.0	108.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.3397	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	105.0
23	Spectrogram 1	1	111.0	114.0	0	12000.0	Song Sparrow	sonspa	0.7131	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240722_050702.wav	111.0
