Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Canada Warbler	canwar	0.4754	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	0
2	Spectrogram 1	1	27.0	30.0	0	12000.0	Winter Wren	winwre3	0.1564	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	27.0
3	Spectrogram 1	1	30.0	33.0	0	12000.0	Winter Wren	winwre3	0.7720	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	30.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	Winter Wren	winwre3	0.9094	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	33.0
5	Spectrogram 1	1	45.0	48.0	0	12000.0	Winter Wren	winwre3	0.3229	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	45.0
6	Spectrogram 1	1	48.0	51.0	0	12000.0	Winter Wren	winwre3	0.6550	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	48.0
7	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.1132	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	51.0
8	Spectrogram 1	1	60.0	63.0	0	12000.0	Winter Wren	winwre3	0.8887	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	60.0
9	Spectrogram 1	1	63.0	66.0	0	12000.0	Winter Wren	winwre3	0.9559	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	63.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	Winter Wren	winwre3	0.5725	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	66.0
11	Spectrogram 1	1	75.0	78.0	0	12000.0	Winter Wren	winwre3	0.9820	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	75.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	Winter Wren	winwre3	0.6012	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	78.0
13	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.1939	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	81.0
14	Spectrogram 1	1	81.0	84.0	0	12000.0	Winter Wren	winwre3	0.1231	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	81.0
15	Spectrogram 1	1	93.0	96.0	0	12000.0	Winter Wren	winwre3	0.7546	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	93.0
16	Spectrogram 1	1	96.0	99.0	0	12000.0	Winter Wren	winwre3	0.9875	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	96.0
17	Spectrogram 1	1	120.0	123.0	0	12000.0	Winter Wren	winwre3	0.7834	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	120.0
18	Spectrogram 1	1	123.0	126.0	0	12000.0	Winter Wren	winwre3	0.9380	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	123.0
19	Spectrogram 1	1	141.0	144.0	0	12000.0	Winter Wren	winwre3	0.3096	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240731_051602.wav	141.0
