Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1709	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5762	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	6.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4769	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6930	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	21.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4077	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	27.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6140	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	33.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9255	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	45.0
8	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2512	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	60.0
9	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.2109	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	60.0
10	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2512	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	81.0
11	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.2333	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	81.0
12	Spectrogram 1	1	81.0	84.0	0	12000.0	Cape May Warbler	camwar	0.1129	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	81.0
13	Spectrogram 1	1	330.0	333.0	0	12000.0	American Crow	amecro	0.1694	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	330.0
14	Spectrogram 1	1	333.0	336.0	0	12000.0	American Crow	amecro	0.3991	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	333.0
15	Spectrogram 1	1	336.0	339.0	0	12000.0	American Crow	amecro	0.2741	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	336.0
16	Spectrogram 1	1	339.0	342.0	0	12000.0	American Crow	amecro	0.1143	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	339.0
17	Spectrogram 1	1	342.0	345.0	0	12000.0	American Crow	amecro	0.1219	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	342.0
18	Spectrogram 1	1	351.0	354.0	0	12000.0	American Crow	amecro	0.4954	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	351.0
19	Spectrogram 1	1	354.0	357.0	0	12000.0	American Crow	amecro	0.2709	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	354.0
20	Spectrogram 1	1	357.0	360.0	0	12000.0	American Crow	amecro	0.1711	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	357.0
21	Spectrogram 1	1	360.0	363.0	0	12000.0	American Crow	amecro	0.2811	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	360.0
22	Spectrogram 1	1	363.0	366.0	0	12000.0	American Crow	amecro	0.2302	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	363.0
23	Spectrogram 1	1	399.0	402.0	0	12000.0	Common Raven	comrav	0.1589	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	399.0
24	Spectrogram 1	1	405.0	408.0	0	12000.0	American Crow	amecro	0.1158	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	405.0
25	Spectrogram 1	1	420.0	423.0	0	12000.0	Common Raven	comrav	0.2026	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	420.0
26	Spectrogram 1	1	429.0	432.0	0	12000.0	American Crow	amecro	0.1768	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	429.0
27	Spectrogram 1	1	453.0	456.0	0	12000.0	American Crow	amecro	0.1256	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	453.0
28	Spectrogram 1	1	462.0	465.0	0	12000.0	American Crow	amecro	0.1656	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	462.0
29	Spectrogram 1	1	486.0	489.0	0	12000.0	American Crow	amecro	0.1667	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	486.0
30	Spectrogram 1	1	513.0	516.0	0	12000.0	Mourning Dove	moudov	0.7056	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	513.0
31	Spectrogram 1	1	525.0	528.0	0	12000.0	American Crow	amecro	0.1024	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	525.0
32	Spectrogram 1	1	537.0	540.0	0	12000.0	American Crow	amecro	0.1165	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	537.0
33	Spectrogram 1	1	543.0	546.0	0	12000.0	American Crow	amecro	0.1571	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	543.0
34	Spectrogram 1	1	546.0	549.0	0	12000.0	Mourning Dove	moudov	0.9427	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	546.0
35	Spectrogram 1	1	552.0	555.0	0	12000.0	American Crow	amecro	0.2109	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	552.0
36	Spectrogram 1	1	573.0	576.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2340	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	573.0
37	Spectrogram 1	1	576.0	579.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1479	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	576.0
38	Spectrogram 1	1	579.0	582.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4674	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	579.0
39	Spectrogram 1	1	579.0	582.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3417	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	579.0
40	Spectrogram 1	1	579.0	582.0	0	12000.0	Cape May Warbler	camwar	0.1780	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	579.0
41	Spectrogram 1	1	582.0	585.0	0	12000.0	American Crow	amecro	0.2509	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	582.0
42	Spectrogram 1	1	591.0	594.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1584	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	591.0
43	Spectrogram 1	1	591.0	594.0	0	12000.0	Brown Creeper	brncre	0.1033	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	591.0
44	Spectrogram 1	1	594.0	597.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5300	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	594.0
45	Spectrogram 1	1	594.0	597.0	0	12000.0	Common Raven	comrav	0.1899	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	594.0
46	Spectrogram 1	1	594.0	597.0	0	12000.0	Brown Creeper	brncre	0.1011	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	594.0
47	Spectrogram 1	1	609.0	612.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1788	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	609.0
48	Spectrogram 1	1	624.0	627.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1990	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	624.0
49	Spectrogram 1	1	624.0	627.0	0	12000.0	American Crow	amecro	0.1365	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	624.0
50	Spectrogram 1	1	630.0	633.0	0	12000.0	Common Raven	comrav	0.1135	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	630.0
51	Spectrogram 1	1	633.0	636.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1456	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	633.0
52	Spectrogram 1	1	636.0	639.0	0	12000.0	Common Raven	comrav	0.3989	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	636.0
53	Spectrogram 1	1	636.0	639.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1337	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	636.0
54	Spectrogram 1	1	645.0	648.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6823	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	645.0
55	Spectrogram 1	1	648.0	651.0	0	12000.0	American Crow	amecro	0.1461	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	648.0
56	Spectrogram 1	1	654.0	657.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1840	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	654.0
57	Spectrogram 1	1	660.0	663.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2693	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	660.0
58	Spectrogram 1	1	660.0	663.0	0	12000.0	Brown Creeper	brncre	0.1602	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	660.0
59	Spectrogram 1	1	663.0	666.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6908	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240909_182600.wav	663.0
