Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.4560	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.1664	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.3102	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.6745	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.1647	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	18.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.1161	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	24.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.5731	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	27.0
8	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.1520	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	33.0
9	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.3931	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	36.0
10	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.1906	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	42.0
11	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.1144	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	45.0
12	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.1339	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	54.0
13	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.3507	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	57.0
14	Spectrogram 1	1	57.0	60.0	0	12000.0	Common Raven	comrav	0.1433	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240724_193400.wav	57.0
