Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	330.0	333.0	0	12000.0	Dark-eyed Junco	daejun	0.3324	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	330.0
2	Spectrogram 1	1	438.0	441.0	0	12000.0	American Crow	amecro	0.1175	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	438.0
3	Spectrogram 1	1	450.0	453.0	0	12000.0	American Crow	amecro	0.1525	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	450.0
4	Spectrogram 1	1	861.0	864.0	0	12000.0	American Crow	amecro	0.2738	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	861.0
5	Spectrogram 1	1	864.0	867.0	0	12000.0	American Crow	amecro	0.3169	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	864.0
6	Spectrogram 1	1	897.0	900.0	0	12000.0	Dark-eyed Junco	daejun	0.5174	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	897.0
7	Spectrogram 1	1	900.0	903.0	0	12000.0	Dark-eyed Junco	daejun	0.9177	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	900.0
8	Spectrogram 1	1	903.0	906.0	0	12000.0	Dark-eyed Junco	daejun	0.7576	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	903.0
9	Spectrogram 1	1	915.0	918.0	0	12000.0	Dark-eyed Junco	daejun	0.2546	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	915.0
10	Spectrogram 1	1	918.0	921.0	0	12000.0	Dark-eyed Junco	daejun	0.7167	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	918.0
11	Spectrogram 1	1	924.0	927.0	0	12000.0	Hermit Thrush	herthr	0.9630	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	924.0
12	Spectrogram 1	1	933.0	936.0	0	12000.0	Hermit Thrush	herthr	0.6086	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	933.0
13	Spectrogram 1	1	948.0	951.0	0	12000.0	Hermit Thrush	herthr	0.4027	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	948.0
14	Spectrogram 1	1	999.0	1002.0	0	12000.0	Dark-eyed Junco	daejun	0.2657	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	999.0
15	Spectrogram 1	1	1227.0	1230.0	0	12000.0	Dark-eyed Junco	daejun	0.2956	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1227.0
16	Spectrogram 1	1	1272.0	1275.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4596	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1272.0
17	Spectrogram 1	1	1308.0	1311.0	0	12000.0	Dark-eyed Junco	daejun	0.2642	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1308.0
18	Spectrogram 1	1	1437.0	1440.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3601	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1437.0
19	Spectrogram 1	1	1467.0	1470.0	0	12000.0	American Crow	amecro	0.1342	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1467.0
20	Spectrogram 1	1	1488.0	1491.0	0	12000.0	American Crow	amecro	0.1177	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1488.0
21	Spectrogram 1	1	1506.0	1509.0	0	12000.0	American Crow	amecro	0.3935	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1506.0
22	Spectrogram 1	1	1512.0	1515.0	0	12000.0	American Crow	amecro	0.3138	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1512.0
23	Spectrogram 1	1	1515.0	1518.0	0	12000.0	American Crow	amecro	0.4499	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1515.0
24	Spectrogram 1	1	1518.0	1521.0	0	12000.0	American Crow	amecro	0.1554	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1518.0
25	Spectrogram 1	1	1521.0	1524.0	0	12000.0	American Crow	amecro	0.3549	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1521.0
26	Spectrogram 1	1	1536.0	1539.0	0	12000.0	American Crow	amecro	0.2306	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1536.0
27	Spectrogram 1	1	1539.0	1542.0	0	12000.0	Hermit Thrush	herthr	0.1713	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1539.0
28	Spectrogram 1	1	1545.0	1548.0	0	12000.0	Hermit Thrush	herthr	0.5256	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1545.0
29	Spectrogram 1	1	1563.0	1566.0	0	12000.0	Hermit Thrush	herthr	0.6331	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1563.0
30	Spectrogram 1	1	1620.0	1623.0	0	12000.0	Hermit Thrush	herthr	0.9296	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1620.0
31	Spectrogram 1	1	1623.0	1626.0	0	12000.0	Hermit Thrush	herthr	0.6192	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240724_193700.wav	1623.0
