Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.8858	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.9323	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.9497	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.8709	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	15.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.9745	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.9843	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	27.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.8898	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.7824	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	42.0
9	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.9098	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	48.0
10	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.9153	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	51.0
11	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.9374	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	57.0
12	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.8966	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	66.0
13	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.2512	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	102.0
14	Spectrogram 1	1	102.0	105.0	0	12000.0	Common Raven	comrav	0.1947	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	102.0
15	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.6831	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	105.0
16	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.9721	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	120.0
17	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1100	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	132.0
18	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.8881	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	135.0
19	Spectrogram 1	1	144.0	147.0	0	12000.0	Common Raven	comrav	0.2386	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	144.0
20	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.1772	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	144.0
21	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.1725	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	147.0
22	Spectrogram 1	1	147.0	150.0	0	12000.0	Common Raven	comrav	0.1356	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	147.0
23	Spectrogram 1	1	156.0	159.0	0	12000.0	Common Raven	comrav	0.2303	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	156.0
24	Spectrogram 1	1	159.0	162.0	0	12000.0	American Crow	amecro	0.6711	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	159.0
25	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.8411	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	162.0
26	Spectrogram 1	1	165.0	168.0	0	12000.0	American Crow	amecro	0.7663	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	165.0
27	Spectrogram 1	1	168.0	171.0	0	12000.0	Common Raven	comrav	0.2014	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	168.0
28	Spectrogram 1	1	180.0	183.0	0	12000.0	Common Raven	comrav	0.3273	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	180.0
29	Spectrogram 1	1	183.0	186.0	0	12000.0	American Crow	amecro	0.1391	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	183.0
30	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1707	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	186.0
31	Spectrogram 1	1	186.0	189.0	0	12000.0	Brown Creeper	brncre	0.1579	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	186.0
32	Spectrogram 1	1	189.0	192.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3627	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	189.0
33	Spectrogram 1	1	189.0	192.0	0	12000.0	Brown Creeper	brncre	0.1015	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	189.0
34	Spectrogram 1	1	243.0	246.0	0	12000.0	Cape May Warbler	camwar	0.1117	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	243.0
35	Spectrogram 1	1	288.0	291.0	0	12000.0	Magnolia Warbler	magwar	0.2518	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	288.0
36	Spectrogram 1	1	297.0	300.0	0	12000.0	Cape May Warbler	camwar	0.1444	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	297.0
37	Spectrogram 1	1	303.0	306.0	0	12000.0	American Redstart	amered	0.2048	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	303.0
38	Spectrogram 1	1	303.0	306.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1244	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	303.0
39	Spectrogram 1	1	309.0	312.0	0	12000.0	American Redstart	amered	0.2080	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	309.0
40	Spectrogram 1	1	309.0	312.0	0	12000.0	Magnolia Warbler	magwar	0.1142	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240728_051402.wav	309.0
